datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-11-16 11:10:00,142.58,142.81,142.37,142.78,581768,0.69,-0.02,-0.10,0.09,11.61,142.55,53.54
2023-11-16 11:15:00,142.78,142.87,139.99,142.52,606118,0.59,-0.02,-0.09,0.07,14.10,142.55,49.71
2023-11-16 11:20:00,142.54,142.59,142.21,142.24,383708,0.42,-0.04,-0.08,0.04,16.42,142.49,45.75
2023-11-16 11:25:00,142.23,142.29,141.83,141.83,612343,-0.01,-0.09,-0.08,-0.01,18.87,142.36,40.73
2023-11-16 11:30:00,141.83,142.21,141.79,142.19,456831,0.23,-0.09,-0.08,-0.01,21.17,142.32,46.31
2023-11-16 11:35:00,142.18,142.32,142.08,142.26,617951,0.30,-0.09,-0.08,-0.01,23.03,142.31,47.42
2023-11-16 11:40:00,142.25,142.61,142.25,142.57,407374,0.61,-0.07,-0.08,0.01,24.08,142.36,51.78
2023-11-16 11:45:00,142.57,142.86,142.50,142.84,539805,0.85,-0.03,-0.07,0.04,24.49,142.46,55.32
2023-11-16 11:50:00,142.85,143.03,142.79,142.86,410140,0.83,0.01,-0.05,0.06,24.49,142.54,55.61
2023-11-16 11:55:00,142.87,142.89,142.60,142.64,300226,0.61,0.02,-0.04,0.06,24.76,142.56,51.99
2023-11-16 12:00:00,142.66,142.77,142.56,142.74,339899,0.72,0.03,-0.02,0.06,25.05,142.60,53.53
2023-11-16 12:05:00,142.77,142.93,142.74,142.90,257473,0.84,0.06,-0.01,0.07,24.93,142.66,55.78
2023-11-16 12:10:00,142.89,143.07,142.88,143.02,308628,0.91,0.09,0.01,0.08,24.48,142.73,57.55
2023-11-16 12:15:00,143.01,143.08,142.96,142.98,248375,0.84,0.11,0.03,0.08,24.04,142.78,56.68
2023-11-16 12:20:00,142.97,143.15,142.89,143.03,274997,0.85,0.12,0.05,0.07,23.44,142.83,57.47
2023-11-16 12:25:00,143.02,143.13,142.98,142.99,272338,0.79,0.13,0.06,0.07,22.88,142.86,56.58
2023-11-16 12:30:00,142.99,143.06,142.90,142.94,288462,0.73,0.13,0.08,0.05,22.54,142.88,55.44
2023-11-16 12:35:00,142.93,143.21,142.89,143.18,380358,0.87,0.15,0.09,0.06,21.75,142.94,59.74
2023-11-16 12:40:00,143.18,143.32,143.10,143.17,442854,0.82,0.16,0.11,0.06,20.71,142.99,59.36
2023-11-16 12:45:00,143.16,143.22,143.04,143.05,290933,0.72,0.16,0.12,0.04,19.89,143.00,56.41
2023-11-16 12:50:00,143.06,143.10,142.88,142.93,431750,0.63,0.15,0.12,0.02,19.55,142.99,53.29
2023-11-16 12:55:00,142.93,143.01,142.87,142.93,301038,0.62,0.14,0.13,0.01,19.26,142.98,53.42
2023-11-16 13:00:00,142.94,142.96,142.77,142.84,314625,0.53,0.12,0.12,-0.01,19.25,142.95,50.96
2023-11-16 13:05:00,142.81,142.94,142.68,142.69,270036,0.36,0.09,0.12,-0.03,19.47,142.90,47.28
2023-11-16 13:10:00,142.70,142.75,142.65,142.72,214701,0.33,0.07,0.11,-0.04,19.74,142.86,48.07
2023-11-16 13:15:00,142.73,142.91,142.70,142.76,285156,0.30,0.06,0.10,-0.04,19.32,142.84,49.20
2023-11-16 13:20:00,142.76,142.76,142.52,142.65,247428,0.10,0.04,0.09,-0.05,19.44,142.80,46.11
2023-11-16 13:25:00,142.66,142.87,142.65,142.76,290632,0.30,0.03,0.07,-0.04,19.11,142.79,49.66
2023-11-16 13:30:00,142.76,142.81,142.63,142.67,201550,0.18,0.02,0.06,-0.05,18.87,142.77,47.02
2023-11-16 13:35:00,142.68,142.85,142.53,142.53,298777,0.01,-0.01,0.05,-0.05,18.96,142.72,43.36
2023-11-16 13:40:00,142.52,142.65,142.41,142.49,349262,0.02,-0.03,0.03,-0.06,19.41,142.68,42.34
2023-11-16 13:45:00,142.48,142.49,142.15,142.26,349896,-0.11,-0.06,0.02,-0.07,20.51,142.59,37.08
2023-11-16 13:50:00,142.27,142.48,142.26,142.38,318191,0.08,-0.08,-0.00,-0.07,21.53,142.55,41.27
2023-11-16 13:55:00,142.39,142.39,142.26,142.26,238024,0.03,-0.10,-0.02,-0.08,22.48,142.49,38.41
2023-11-16 14:00:00,142.26,142.29,142.05,142.18,399189,0.03,-0.12,-0.04,-0.08,23.89,142.43,36.65
2023-11-16 14:05:00,142.17,142.18,141.84,142.00,403657,-0.02,-0.15,-0.06,-0.09,25.65,142.34,32.95
2023-11-16 14:10:00,142.01,142.20,141.95,142.18,346889,0.16,-0.16,-0.08,-0.08,27.16,142.31,39.53
2023-11-16 14:15:00,142.17,142.32,142.16,142.24,335725,0.23,-0.16,-0.10,-0.06,27.89,142.30,41.55
2023-11-16 14:20:00,142.24,142.31,142.14,142.26,249418,0.26,-0.15,-0.11,-0.05,28.63,142.29,42.25
2023-11-16 14:25:00,142.27,142.35,142.18,142.26,318153,0.28,-0.15,-0.12,-0.03,29.07,142.28,42.21
2023-11-16 14:30:00,142.26,142.40,142.23,142.30,277216,0.34,-0.14,-0.12,-0.02,29.12,142.29,44.00
2023-11-16 14:35:00,142.30,142.48,142.30,142.43,267017,0.49,-0.12,-0.12,-0.00,28.71,142.32,48.62
2023-11-16 14:40:00,142.43,142.54,142.37,142.50,267613,0.58,-0.10,-0.12,0.02,27.97,142.35,51.06
2023-11-16 14:45:00,142.51,142.60,142.51,142.56,352362,0.66,-0.08,-0.11,0.03,26.92,142.39,53.11
2023-11-16 14:50:00,142.57,142.64,142.27,142.29,417734,0.37,-0.08,-0.10,0.02,26.88,142.37,44.14
2023-11-16 14:55:00,142.29,142.51,142.21,142.50,380038,0.65,-0.06,-0.09,0.03,27.06,142.40,51.01
2023-11-16 15:00:00,142.49,142.52,142.38,142.45,240057,0.60,-0.06,-0.09,0.03,27.20,142.41,49.34
2023-11-16 15:05:00,142.45,142.51,142.34,142.40,280067,0.57,-0.05,-0.08,0.03,27.48,142.41,47.91
2023-11-16 15:10:00,142.40,142.49,142.33,142.33,437279,0.48,-0.05,-0.07,0.02,27.77,142.39,45.70
2023-11-16 15:15:00,142.32,142.48,142.28,142.46,317239,0.73,-0.04,-0.07,0.02,28.25,142.40,50.30
2023-11-16 15:20:00,142.47,142.52,142.34,142.46,335285,0.72,-0.04,-0.06,0.03,28.33,142.41,50.12
2023-11-16 15:25:00,142.45,142.54,142.40,142.48,269006,0.75,-0.03,-0.06,0.03,28.27,142.43,51.04
2023-11-16 15:30:00,142.49,142.54,142.40,142.53,359256,0.81,-0.02,-0.05,0.03,28.17,142.45,52.89
2023-11-16 15:35:00,142.53,142.66,142.48,142.65,412293,0.94,-0.00,-0.04,0.04,27.02,142.49,57.01
2023-11-16 15:40:00,142.64,142.75,142.50,142.70,579737,0.97,0.02,-0.03,0.05,25.33,142.53,58.91
2023-11-16 15:45:00,142.70,142.90,142.68,142.75,713048,1.01,0.04,-0.01,0.05,24.21,142.57,60.47
2023-11-16 15:50:00,142.75,142.91,142.57,142.89,904592,1.11,0.06,0.00,0.06,22.49,142.64,64.74
2023-11-16 15:55:00,142.88,142.88,142.61,142.84,1928056,0.97,0.08,0.02,0.06,20.90,142.68,62.16
2023-11-17 09:30:00,142.66,143.30,142.54,143.03,4849809,1.10,0.10,0.03,0.07,21.49,142.75,67.47
2023-11-17 09:35:00,143.02,143.50,142.75,142.82,1085401,0.82,0.10,0.05,0.06,22.71,142.76,58.01
2023-11-17 09:40:00,142.83,143.08,142.58,142.90,722728,0.87,0.11,0.06,0.05,22.78,142.79,60.21
2023-11-17 09:45:00,142.88,143.63,142.82,143.59,1137194,1.29,0.17,0.08,0.09,24.32,142.95,73.75
2023-11-17 09:50:00,143.58,144.08,143.58,144.00,1170770,1.27,0.25,0.12,0.13,26.52,143.16,78.50
2023-11-17 09:55:00,144.01,144.04,143.63,143.96,714851,1.09,0.30,0.15,0.15,28.56,143.32,77.04
2023-11-17 10:00:00,143.97,144.20,143.76,144.19,1019547,1.08,0.36,0.19,0.17,30.70,143.49,79.40
2023-11-17 10:05:00,144.20,144.49,144.02,144.18,987674,0.99,0.40,0.24,0.16,33.05,143.63,79.02
2023-11-17 10:10:00,144.19,144.19,143.57,143.68,682085,0.76,0.39,0.27,0.12,33.21,143.64,62.83
2023-11-17 10:15:00,143.69,144.32,143.61,144.32,735272,0.95,0.42,0.30,0.13,33.59,143.78,71.02
2023-11-17 10:20:00,144.31,144.51,144.10,144.27,709733,0.88,0.44,0.33,0.12,34.27,143.88,69.72
2023-11-17 10:25:00,144.28,144.58,144.10,144.56,1134490,0.93,0.48,0.36,0.12,35.02,144.01,72.81
2023-11-17 10:30:00,144.56,144.64,144.36,144.45,546323,0.85,0.49,0.38,0.11,35.82,144.10,69.90
2023-11-17 10:35:00,144.44,144.48,144.21,144.23,374042,0.75,0.48,0.40,0.07,35.88,144.12,64.24
2023-11-17 10:40:00,144.23,144.23,143.96,144.08,430788,0.68,0.45,0.41,0.04,34.94,144.12,60.82
2023-11-17 10:45:00,144.09,144.10,143.73,143.95,551987,0.61,0.41,0.41,-0.00,33.22,144.08,57.84
2023-11-17 10:50:00,143.94,144.41,143.77,144.34,1367611,0.74,0.41,0.41,-0.00,32.39,144.13,63.59
2023-11-17 10:55:00,144.33,144.48,144.27,144.36,409794,0.73,0.40,0.41,-0.01,31.76,144.18,63.90
2023-11-17 11:00:00,144.37,144.54,144.12,144.15,489848,0.62,0.38,0.40,-0.03,30.63,144.17,58.87
2023-11-17 11:05:00,144.16,144.20,143.98,144.19,436618,0.61,0.36,0.39,-0.04,29.09,144.18,59.52
2023-11-17 11:10:00,144.19,144.34,144.17,144.18,269808,0.59,0.33,0.38,-0.05,28.05,144.18,59.27
2023-11-17 11:15:00,144.18,144.29,144.06,144.28,277084,0.63,0.32,0.37,-0.05,26.69,144.20,61.03
2023-11-17 11:20:00,144.29,144.37,144.23,144.32,218865,0.67,0.31,0.36,-0.05,25.65,144.22,61.75
2023-11-17 11:25:00,144.29,144.30,144.14,144.20,206072,0.51,0.29,0.34,-0.05,24.37,144.22,58.30
2023-11-17 11:30:00,144.20,144.32,144.15,144.24,247674,0.54,0.27,0.33,-0.06,23.25,144.22,59.02
2023-11-17 11:35:00,144.23,144.29,144.05,144.07,222670,0.30,0.24,0.31,-0.07,21.82,144.19,54.26
2023-11-17 11:40:00,144.06,144.27,143.99,144.23,372619,0.52,0.23,0.30,-0.07,20.27,144.20,57.80
2023-11-17 11:45:00,144.21,144.26,144.10,144.16,188266,0.43,0.21,0.28,-0.07,18.84,144.19,55.77
2023-11-17 11:50:00,144.15,144.17,144.02,144.05,292988,0.17,0.19,0.26,-0.07,17.83,144.16,52.63
2023-11-17 11:55:00,144.05,144.11,143.98,144.10,272695,0.29,0.17,0.24,-0.07,17.07,144.15,53.91
2023-11-17 12:00:00,144.10,144.20,144.07,144.09,197749,0.29,0.15,0.22,-0.07,15.93,144.14,53.58
2023-11-17 12:05:00,144.08,144.29,144.07,144.26,275965,0.65,0.15,0.21,-0.06,15.12,144.16,58.13
2023-11-17 12:10:00,144.27,144.36,144.19,144.33,237845,0.82,0.15,0.20,-0.05,14.68,144.20,59.70
2023-11-17 12:15:00,144.33,144.37,144.27,144.36,214942,0.86,0.15,0.19,-0.03,14.31,144.23,60.44
2023-11-17 12:20:00,144.37,144.39,144.21,144.24,203897,0.57,0.15,0.18,-0.03,13.64,144.23,55.95
2023-11-17 12:25:00,144.24,144.32,144.16,144.30,609743,0.70,0.14,0.17,-0.03,12.73,144.24,57.67
2023-11-17 12:30:00,144.30,144.35,144.20,144.21,192726,0.48,0.13,0.16,-0.03,12.07,144.24,54.34
2023-11-17 12:35:00,144.21,144.29,144.18,144.19,114226,0.45,0.12,0.15,-0.04,11.34,144.23,53.60
2023-11-17 12:40:00,144.20,144.35,144.19,144.29,194705,0.73,0.11,0.15,-0.03,11.04,144.24,56.92
2023-11-17 12:45:00,144.29,144.34,144.21,144.31,192909,0.75,0.11,0.14,-0.03,10.77,144.26,57.39
2023-11-17 12:50:00,144.31,144.52,144.30,144.48,276512,1.08,0.12,0.14,-0.01,11.50,144.30,62.38
2023-11-17 12:55:00,144.48,144.69,144.45,144.59,456011,1.15,0.14,0.14,0.00,12.92,144.36,65.22
2023-11-17 13:00:00,144.60,144.61,144.40,144.43,233844,0.82,0.14,0.14,-0.00,13.87,144.37,58.32
2023-11-17 13:05:00,144.44,144.56,144.40,144.55,241682,0.96,0.14,0.14,0.00,14.74,144.41,61.60
2023-11-17 13:10:00,144.53,144.85,144.51,144.84,407551,1.20,0.17,0.14,0.03,16.70,144.50,68.22
2023-11-17 13:15:00,144.87,144.90,144.66,144.68,381400,0.93,0.18,0.15,0.03,18.65,144.53,61.81
2023-11-17 13:20:00,144.69,144.83,144.69,144.80,249040,0.99,0.19,0.16,0.03,20.46,144.59,64.43
2023-11-17 13:25:00,144.80,144.80,144.68,144.71,219371,0.85,0.19,0.16,0.02,22.05,144.61,61.16
2023-11-17 13:30:00,144.71,144.79,144.64,144.72,230158,0.82,0.19,0.17,0.02,23.16,144.63,61.33
2023-11-17 13:35:00,144.71,144.84,144.71,144.79,191856,0.86,0.19,0.17,0.02,24.40,144.66,63.07
2023-11-17 13:40:00,144.80,144.84,144.68,144.69,212887,0.73,0.18,0.17,0.01,25.21,144.67,58.98
2023-11-17 13:45:00,144.69,144.76,144.60,144.72,234647,0.74,0.18,0.17,0.00,25.22,144.68,59.82
2023-11-17 13:50:00,144.73,144.74,144.62,144.73,226788,0.73,0.17,0.17,-0.00,25.22,144.69,60.12
2023-11-17 13:55:00,144.73,144.74,144.62,144.67,203837,0.64,0.16,0.17,-0.01,25.26,144.69,57.40
2023-11-17 14:00:00,144.68,144.88,142.83,144.88,317241,0.85,0.16,0.17,-0.01,27.74,144.72,63.47
2023-11-17 14:05:00,144.88,144.99,142.83,144.99,421818,0.92,0.18,0.17,0.01,29.54,144.78,66.37
2023-11-17 14:10:00,144.99,145.05,144.89,144.90,644812,0.80,0.18,0.17,0.00,30.95,144.80,62.21
2023-11-17 14:15:00,144.90,145.01,144.81,144.82,266220,0.69,0.17,0.17,-0.00,32.39,144.81,58.69
2023-11-17 14:20:00,144.82,144.87,144.79,144.84,240488,0.70,0.16,0.17,-0.01,33.75,144.81,59.18
2023-11-17 14:25:00,144.84,144.89,144.71,144.74,214816,0.52,0.14,0.16,-0.02,35.15,144.80,54.92
2023-11-17 14:30:00,144.74,144.77,144.66,144.68,212311,0.37,0.13,0.16,-0.03,36.54,144.77,52.17
2023-11-17 14:35:00,144.68,144.71,144.54,144.57,268938,0.16,0.10,0.15,-0.04,38.02,144.73,47.81
2023-11-17 14:40:00,144.57,144.57,144.37,144.49,391574,-0.02,0.07,0.13,-0.06,39.65,144.68,45.22
2023-11-17 14:45:00,144.49,144.55,144.42,144.47,231678,-0.03,0.05,0.12,-0.06,41.17,144.64,44.30
2023-11-17 14:50:00,144.46,144.52,144.40,144.46,194701,0.03,0.03,0.10,-0.07,42.60,144.60,43.92
2023-11-17 14:55:00,144.46,144.55,144.41,144.43,202003,0.05,0.01,0.08,-0.07,43.75,144.57,42.91
2023-11-17 15:00:00,144.43,144.45,144.28,144.38,353989,0.04,-0.00,0.06,-0.07,45.06,144.53,40.89
2023-11-17 15:05:00,144.38,144.45,144.26,144.32,285462,0.02,-0.02,0.05,-0.07,46.30,144.49,38.18
2023-11-17 15:10:00,144.32,144.47,144.26,144.42,291761,0.20,-0.03,0.03,-0.06,47.30,144.48,44.16
2023-11-17 15:15:00,144.42,144.49,144.35,144.44,226251,0.25,-0.03,0.02,-0.05,48.07,144.47,45.24
2023-11-17 15:20:00,144.44,144.66,144.44,144.65,380533,0.53,-0.02,0.01,-0.03,47.44,144.51,55.30
2023-11-17 15:25:00,144.65,144.84,144.52,144.57,652042,0.43,-0.01,0.01,-0.02,45.73,144.52,51.07
2023-11-17 15:30:00,144.57,144.66,144.38,144.60,614959,0.49,-0.01,0.00,-0.01,44.64,144.54,52.80
2023-11-17 15:35:00,144.60,144.85,144.58,144.79,721375,0.71,0.01,0.01,0.01,42.58,144.59,59.70
2023-11-17 15:40:00,144.79,144.84,144.63,144.76,668354,0.69,0.03,0.01,0.02,40.66,144.62,58.17
2023-11-17 15:45:00,144.75,144.96,144.74,144.79,926042,0.76,0.04,0.02,0.02,38.24,144.65,59.29
2023-11-17 15:50:00,144.78,145.17,144.76,145.13,1381526,1.16,0.08,0.03,0.05,36.00,144.75,69.54
2023-11-17 15:55:00,145.14,145.23,145.10,145.18,2708269,1.10,0.11,0.04,0.06,34.17,144.84,70.57
2023-11-20 09:30:00,145.13,146.43,145.08,146.19,4417169,1.41,0.21,0.08,0.13,35.34,145.11,83.78
2023-11-20 09:35:00,146.19,146.63,146.15,146.38,1282218,1.23,0.31,0.12,0.18,36.70,145.36,85.13
2023-11-20 09:40:00,146.39,146.41,145.94,146.28,789800,1.06,0.37,0.17,0.20,37.10,145.54,81.29
2023-11-20 09:45:00,146.29,146.50,146.11,146.30,750510,0.98,0.41,0.22,0.19,37.60,145.70,81.47
2023-11-20 09:50:00,146.30,146.46,145.99,146.10,586181,0.86,0.43,0.26,0.17,37.60,145.78,73.82
2023-11-20 09:55:00,146.09,146.27,145.93,146.00,624482,0.80,0.43,0.30,0.13,37.35,145.82,70.27
2023-11-20 10:00:00,146.00,146.08,145.65,145.69,572108,0.67,0.40,0.32,0.08,36.05,145.80,60.54
2023-11-20 10:05:00,145.70,145.85,145.61,145.70,931947,0.66,0.37,0.33,0.04,34.70,145.78,60.73
2023-11-20 10:10:00,145.70,145.94,145.31,145.37,632573,0.53,0.32,0.33,-0.01,32.44,145.69,51.90
2023-11-20 10:15:00,145.39,145.51,145.15,145.18,560631,0.45,0.26,0.31,-0.05,30.37,145.59,47.61
2023-11-20 10:20:00,145.18,145.31,144.73,144.87,860668,0.32,0.19,0.29,-0.10,29.53,145.45,41.57
2023-11-20 10:25:00,144.87,145.12,144.82,145.02,579773,0.36,0.14,0.26,-0.12,28.74,145.36,45.31
2023-11-20 10:30:00,145.04,145.25,144.96,144.98,454190,0.33,0.10,0.23,-0.13,27.59,145.29,44.42
2023-11-20 10:35:00,144.98,145.29,144.88,145.25,540078,0.42,0.08,0.20,-0.11,26.72,145.28,50.67
2023-11-20 10:40:00,145.24,145.48,145.21,145.39,506589,0.46,0.08,0.17,-0.09,25.29,145.30,53.58
2023-11-20 10:45:00,145.40,145.59,145.38,145.57,392708,0.53,0.10,0.16,-0.06,23.59,145.36,57.09
2023-11-20 10:50:00,145.57,145.80,145.46,145.72,446459,0.58,0.12,0.15,-0.03,22.44,145.43,59.87
2023-11-20 10:55:00,145.72,145.97,145.68,145.93,366701,0.67,0.15,0.15,-0.00,21.85,145.53,63.40
2023-11-20 11:00:00,145.92,146.12,145.90,145.97,549350,0.67,0.18,0.16,0.02,21.69,145.62,63.97
2023-11-20 11:05:00,145.98,146.06,145.89,145.96,326219,0.65,0.19,0.16,0.03,21.51,145.69,63.75
2023-11-20 11:10:00,145.95,146.04,145.85,145.88,312155,0.62,0.20,0.17,0.03,21.18,145.73,61.32
2023-11-20 11:15:00,145.91,146.07,145.85,146.01,322603,0.70,0.21,0.18,0.03,20.97,145.78,63.62
2023-11-20 11:20:00,146.01,146.18,145.91,146.13,350152,0.79,0.23,0.19,0.04,21.08,145.85,65.90
2023-11-20 11:25:00,146.12,146.15,145.91,146.01,291438,0.74,0.23,0.20,0.03,21.17,145.88,61.89
2023-11-20 11:30:00,146.01,146.09,145.94,146.05,521337,0.76,0.23,0.20,0.03,21.24,145.92,62.71
2023-11-20 11:35:00,146.05,146.14,145.96,145.99,230088,0.73,0.23,0.21,0.02,21.49,145.93,60.61
2023-11-20 11:40:00,145.99,146.06,145.89,146.01,238336,0.72,0.22,0.21,0.01,21.32,145.95,61.08
2023-11-20 11:45:00,146.03,146.03,145.83,145.90,255379,0.65,0.20,0.21,-0.01,20.82,145.94,57.08
2023-11-20 11:50:00,145.91,145.97,145.86,145.96,211460,0.67,0.19,0.21,-0.01,20.36,145.94,58.67
2023-11-20 11:55:00,145.95,146.12,145.29,146.12,259448,0.74,0.20,0.20,-0.01,20.35,145.98,62.53
2023-11-20 12:00:00,146.12,146.29,146.03,146.26,289777,0.81,0.21,0.20,0.00,19.58,146.03,65.65
2023-11-20 12:05:00,146.26,146.35,146.20,146.29,321989,0.82,0.22,0.21,0.01,18.61,146.08,66.40
2023-11-20 12:10:00,146.29,146.42,146.28,146.39,379887,0.91,0.23,0.21,0.02,17.40,146.15,68.52
2023-11-20 12:15:00,146.39,146.48,146.35,146.39,337314,0.91,0.24,0.22,0.02,16.27,146.19,68.53
2023-11-20 12:20:00,146.40,146.40,146.26,146.31,330836,0.83,0.23,0.22,0.01,15.39,146.22,64.68
2023-11-20 12:25:00,146.30,146.40,146.27,146.30,226394,0.81,0.23,0.22,0.01,14.57,146.23,64.26
2023-11-20 12:30:00,146.31,146.38,146.23,146.29,217102,0.77,0.22,0.22,-0.00,14.00,146.24,63.50
2023-11-20 12:35:00,146.29,146.32,146.21,146.23,316457,0.66,0.20,0.22,-0.01,13.56,146.24,60.42
2023-11-20 12:40:00,146.22,146.24,146.11,146.12,205945,0.49,0.18,0.21,-0.03,13.63,146.22,55.59
2023-11-20 12:45:00,146.13,146.14,146.00,146.04,261527,0.35,0.16,0.20,-0.04,14.17,146.18,51.69
2023-11-20 12:50:00,146.04,146.09,146.01,146.09,327050,0.40,0.14,0.19,-0.05,14.67,146.16,53.59
2023-11-20 12:55:00,146.08,146.14,146.04,146.10,295903,0.42,0.12,0.17,-0.05,14.80,146.15,54.41
2023-11-20 13:00:00,146.10,146.55,146.10,146.52,601735,1.04,0.14,0.17,-0.02,14.73,146.22,67.24
2023-11-20 13:05:00,146.52,146.59,146.41,146.48,487300,0.92,0.16,0.17,-0.01,14.83,146.28,65.33
2023-11-20 13:10:00,146.49,146.55,146.36,146.36,375596,0.72,0.15,0.16,-0.01,14.63,146.29,59.97
2023-11-20 13:15:00,146.36,146.45,146.27,146.34,295544,0.67,0.15,0.16,-0.01,13.95,146.30,58.94
2023-11-20 13:20:00,146.34,146.42,146.26,146.40,256731,0.74,0.15,0.16,-0.01,13.26,146.32,60.82
2023-11-20 13:25:00,146.41,146.53,146.41,146.51,283118,0.89,0.15,0.16,-0.00,13.18,146.36,64.21
2023-11-20 13:30:00,146.52,146.52,146.36,146.44,271410,0.76,0.15,0.16,-0.00,12.77,146.38,60.76
2023-11-20 13:35:00,146.45,146.46,146.29,146.34,221811,0.56,0.14,0.15,-0.01,11.97,146.37,55.93
2023-11-20 13:40:00,146.35,146.35,146.15,146.17,320300,0.26,0.12,0.15,-0.03,11.74,146.33,49.26
2023-11-20 13:45:00,146.17,146.19,146.03,146.11,367748,0.18,0.09,0.13,-0.04,12.10,146.29,46.92
2023-11-20 13:50:00,146.10,146.12,145.92,146.01,312264,0.07,0.06,0.12,-0.06,12.91,146.23,43.46
2023-11-20 13:55:00,146.01,146.14,145.98,146.08,387446,0.21,0.04,0.10,-0.06,13.53,146.20,46.45
2023-11-20 14:00:00,146.08,146.15,146.01,146.01,273944,0.15,0.02,0.09,-0.06,14.03,146.16,43.96
2023-11-20 14:05:00,146.01,146.01,145.80,145.83,370246,-0.02,-0.01,0.07,-0.08,15.37,146.10,38.28
2023-11-20 14:10:00,145.82,145.84,145.60,145.68,411258,-0.07,-0.04,0.05,-0.09,17.27,146.01,34.42
2023-11-20 14:15:00,145.70,145.72,145.55,145.58,283166,-0.06,-0.08,0.02,-0.10,19.20,145.93,31.91
2023-11-20 14:20:00,145.59,145.68,145.57,145.64,244817,0.06,-0.10,-0.00,-0.10,21.00,145.87,34.83
2023-11-20 14:25:00,145.64,145.70,145.53,145.53,307267,0.03,-0.12,-0.03,-0.10,22.77,145.80,32.11
2023-11-20 14:30:00,145.54,145.63,145.44,145.58,324294,0.12,-0.14,-0.05,-0.09,24.71,145.76,34.61
2023-11-20 14:35:00,145.58,145.68,145.58,145.62,229604,0.19,-0.14,-0.07,-0.08,26.05,145.73,36.86
2023-11-20 14:40:00,145.62,145.68,145.53,145.66,283434,0.24,-0.14,-0.08,-0.06,27.48,145.72,38.61
2023-11-20 14:45:00,145.66,145.89,145.64,145.84,413631,0.38,-0.13,-0.09,-0.04,27.09,145.74,46.69
2023-11-20 14:50:00,145.84,145.95,145.83,145.88,270620,0.43,-0.11,-0.10,-0.02,26.35,145.77,48.56
2023-11-20 14:55:00,145.89,146.02,145.88,146.00,328555,0.54,-0.09,-0.09,0.01,25.16,145.81,53.27
2023-11-20 15:00:00,146.00,146.10,145.91,146.06,278855,0.61,-0.06,-0.09,0.03,23.54,145.86,55.41
2023-11-20 15:05:00,146.06,146.13,146.02,146.13,331288,0.72,-0.04,-0.08,0.04,21.90,145.92,58.11
2023-11-20 15:10:00,146.14,146.18,146.07,146.16,375731,0.78,-0.01,-0.07,0.05,20.63,145.97,59.16
2023-11-20 15:15:00,146.17,146.25,146.12,146.24,368223,0.88,0.01,-0.05,0.06,19.91,146.02,61.57
2023-11-20 15:20:00,146.23,146.27,146.10,146.10,387400,0.74,0.02,-0.04,0.05,19.36,146.04,54.85
2023-11-20 15:25:00,146.10,146.25,146.09,146.21,327931,0.85,0.03,-0.02,0.06,18.77,146.07,58.85
2023-11-20 15:30:00,146.21,146.26,146.16,146.23,352986,0.83,0.05,-0.01,0.05,18.28,146.10,59.31
2023-11-20 15:35:00,146.23,146.24,146.16,146.21,275108,0.80,0.05,0.00,0.05,17.84,146.12,58.52
2023-11-20 15:40:00,146.21,146.22,146.09,146.19,367290,0.77,0.06,0.01,0.04,16.78,146.14,57.40
2023-11-20 15:45:00,146.19,146.23,146.12,146.16,445215,0.72,0.06,0.02,0.03,15.89,146.14,55.97
2023-11-20 15:50:00,146.16,146.17,145.98,146.01,609740,0.56,0.05,0.03,0.02,15.57,146.12,47.99
2023-11-20 15:55:00,146.02,146.21,146.01,146.14,1472923,0.67,0.05,0.03,0.01,14.90,146.12,53.93
2023-11-21 09:30:00,143.91,144.05,142.71,143.27,4904870,-0.52,-0.18,-0.01,-0.17,19.66,145.55,14.52
2023-11-21 09:35:00,143.26,143.60,142.74,143.16,2674073,-0.25,-0.37,-0.08,-0.29,24.07,145.07,14.10
2023-11-21 09:40:00,143.16,143.60,142.93,143.17,1746854,-0.09,-0.51,-0.17,-0.34,28.17,144.69,14.34
2023-11-21 09:45:00,143.16,143.23,142.71,143.08,2221685,-0.01,-0.62,-0.26,-0.36,32.06,144.37,13.97
2023-11-21 09:50:00,143.09,143.35,142.84,143.02,1187528,0.04,-0.71,-0.35,-0.36,35.20,144.10,13.68
2023-11-21 09:55:00,143.02,143.11,142.47,142.76,2175972,0.06,-0.79,-0.44,-0.35,38.31,143.83,12.58
2023-11-21 10:00:00,142.76,143.11,142.51,142.99,1405690,0.15,-0.82,-0.51,-0.31,41.19,143.66,18.74
2023-11-21 10:05:00,142.99,143.50,142.96,143.14,1256498,0.21,-0.83,-0.58,-0.25,42.41,143.56,22.78
2023-11-21 10:10:00,143.14,143.24,142.75,142.78,1010116,0.18,-0.85,-0.63,-0.22,43.73,143.40,20.24
2023-11-21 10:15:00,142.77,142.79,142.02,142.51,1906501,0.18,-0.88,-0.68,-0.20,45.48,143.22,18.60
2023-11-21 10:20:00,142.51,142.51,141.84,141.86,1348822,0.12,-0.95,-0.74,-0.21,47.21,142.95,15.34
2023-11-21 10:25:00,141.86,141.98,141.50,141.65,1707747,0.13,-1.01,-0.79,-0.22,49.02,142.69,14.46
2023-11-21 10:30:00,141.65,142.06,141.53,141.98,1060640,0.21,-1.01,-0.84,-0.18,50.42,142.55,22.04
