datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2022-11-23 14:30:00,151.04,151.42,150.53,151.18,7214553,0.87,0.43,0.26,0.17,11.78,150.50,59.48
2022-11-23 15:30:00,151.17,151.17,150.63,151.14,5674052,0.83,0.46,0.30,0.16,11.87,150.63,59.18
2022-11-25 09:30:00,148.30,148.88,147.12,148.40,14640551,0.25,0.26,0.29,-0.03,12.88,150.18,41.37
2022-11-25 10:30:00,148.38,148.40,147.75,147.83,5463832,0.13,0.06,0.25,-0.19,13.82,149.71,38.74
2022-11-25 11:30:00,147.82,148.40,147.60,148.17,6233631,0.21,-0.08,0.18,-0.26,14.79,149.40,41.16
2022-11-25 12:30:00,148.18,148.20,147.80,148.15,4538364,0.21,-0.18,0.11,-0.29,15.68,149.15,41.03
2022-11-28 09:30:00,145.14,146.64,144.82,145.13,17178566,-0.20,-0.50,-0.01,-0.49,17.96,148.35,29.32
2022-11-28 10:30:00,145.13,145.57,144.77,145.10,8024681,-0.09,-0.75,-0.16,-0.59,20.10,147.70,29.23
2022-11-28 11:30:00,145.09,145.76,144.74,145.18,6406761,0.00,-0.93,-0.32,-0.62,21.87,147.19,29.85
2022-11-28 12:30:00,145.18,145.43,144.70,144.92,4906299,0.04,-1.08,-0.47,-0.61,23.54,146.74,28.96
2022-11-28 13:30:00,144.91,144.95,143.38,143.54,7399169,-0.01,-1.30,-0.63,-0.66,25.63,146.10,24.79
2022-11-28 14:30:00,143.54,144.08,143.49,143.80,7208983,0.08,-1.43,-0.79,-0.64,27.58,145.64,26.93
2022-11-28 15:30:00,143.81,144.46,143.65,144.21,8137752,0.16,-1.49,-0.93,-0.55,28.90,145.35,30.29
2022-11-29 09:30:00,144.29,144.39,142.96,144.34,16201079,0.20,-1.50,-1.05,-0.46,30.44,145.15,31.37
2022-11-29 10:30:00,144.34,144.81,141.20,141.81,18563940,0.05,-1.70,-1.18,-0.52,32.50,144.48,23.69
2022-11-29 11:30:00,141.81,142.38,141.32,141.38,10360491,0.07,-1.87,-1.32,-0.55,34.42,143.86,22.67
2022-11-29 12:30:00,141.39,141.70,140.53,140.54,7542355,0.06,-2.05,-1.46,-0.59,36.44,143.20,20.78
2022-11-29 13:30:00,140.54,141.61,140.50,140.86,7171079,0.13,-2.14,-1.60,-0.54,38.34,142.73,23.42
2022-11-29 14:30:00,140.87,140.91,140.39,140.59,8001130,0.15,-2.21,-1.72,-0.49,40.13,142.30,22.75
2022-11-29 15:30:00,140.59,141.34,140.35,141.16,8906211,0.22,-2.19,-1.81,-0.38,41.16,142.07,27.52
2022-11-30 09:30:00,141.40,142.37,140.55,141.50,14716115,0.26,-2.13,-1.88,-0.25,40.77,141.96,30.28
2022-11-30 10:30:00,141.51,141.91,140.99,141.79,7634251,0.30,-2.03,-1.91,-0.12,40.40,141.92,32.65
2022-11-30 11:30:00,141.79,142.01,140.75,140.92,6334364,0.24,-2.00,-1.92,-0.07,40.20,141.72,29.43
2022-11-30 12:30:00,140.91,141.72,140.68,141.56,5078997,0.32,-1.90,-1.92,0.02,40.07,141.69,34.54
2022-11-30 13:30:00,141.55,146.53,141.13,146.29,19177034,0.87,-1.42,-1.82,0.40,38.67,142.61,58.50
2022-11-30 14:30:00,146.29,147.10,145.65,147.08,13436447,0.99,-0.97,-1.65,0.68,37.65,143.51,61.05
2022-11-30 15:30:00,147.07,148.03,147.05,148.03,14139009,1.03,-0.53,-1.43,0.90,37.16,144.41,63.93
2022-12-01 09:30:00,148.21,149.13,146.70,146.78,18141842,0.87,-0.28,-1.20,0.92,37.18,144.88,57.86
2022-12-01 10:30:00,146.78,148.26,146.61,147.83,11407973,0.93,0.01,-0.96,0.96,37.11,145.47,61.20
2022-12-01 11:30:00,147.82,148.11,147.10,147.54,6496874,0.87,0.21,-0.72,0.93,37.05,145.89,59.81
2022-12-01 12:30:00,147.55,148.32,147.54,147.92,5733469,0.86,0.39,-0.50,0.89,37.09,146.29,61.06
2022-12-01 13:30:00,147.91,148.64,147.86,148.56,5992982,0.87,0.58,-0.28,0.87,37.29,146.75,63.16
2022-12-01 14:30:00,148.55,148.97,148.28,148.34,6779301,0.82,0.71,-0.09,0.79,37.63,147.07,61.93
2022-12-01 15:30:00,148.34,149.00,148.31,148.32,6896796,0.80,0.80,0.09,0.70,37.96,147.32,61.81
2022-12-02 09:30:00,145.96,146.90,145.65,146.23,14383952,0.62,0.69,0.21,0.48,35.65,147.10,50.86
2022-12-02 10:30:00,146.23,146.66,145.88,146.46,8250888,0.62,0.62,0.29,0.32,33.50,146.97,51.87
2022-12-02 11:30:00,146.46,146.98,146.38,146.45,7321868,0.60,0.55,0.34,0.21,31.74,146.87,51.82
2022-12-02 12:30:00,146.45,146.55,146.05,146.41,3666983,0.58,0.49,0.37,0.12,29.82,146.78,51.60
2022-12-02 13:30:00,146.41,146.60,146.09,146.29,3547440,0.55,0.43,0.38,0.04,28.07,146.68,50.90
2022-12-02 14:30:00,146.29,148.00,146.15,147.44,8900675,0.64,0.47,0.40,0.07,27.49,146.83,56.79
2022-12-02 15:30:00,147.45,147.94,146.97,147.80,7118414,0.66,0.52,0.42,0.10,26.95,147.02,58.46
2022-12-05 09:30:00,147.77,150.92,147.50,148.48,22202031,0.72,0.61,0.46,0.15,28.03,147.32,61.49
2022-12-05 10:30:00,148.48,148.75,146.82,146.88,9532365,0.47,0.55,0.48,0.07,28.38,147.23,51.89
2022-12-05 11:30:00,146.88,147.28,146.37,147.19,6139154,0.46,0.51,0.49,0.03,28.30,147.22,53.41
2022-12-05 12:30:00,147.18,147.28,146.54,146.69,4718828,0.29,0.44,0.48,-0.03,28.22,147.11,50.64
2022-12-05 13:30:00,146.69,146.90,145.99,146.10,5656046,0.14,0.34,0.45,-0.11,27.63,146.91,47.50
2022-12-05 14:30:00,146.11,146.21,145.77,145.86,5808604,0.11,0.23,0.40,-0.18,26.88,146.70,46.25
2022-12-05 15:30:00,145.86,146.80,145.85,146.60,6394946,0.33,0.20,0.36,-0.16,26.56,146.68,50.58
2022-12-06 09:30:00,147.07,147.30,144.32,144.55,12427462,-0.10,0.01,0.29,-0.28,24.92,146.25,40.77
2022-12-06 10:30:00,144.55,144.83,143.56,144.74,8212265,0.03,-0.12,0.21,-0.33,23.45,145.95,41.90
2022-12-06 11:30:00,144.74,145.01,144.02,144.31,5763882,0.01,-0.25,0.12,-0.37,21.94,145.62,40.04
2022-12-06 12:30:00,144.30,144.44,143.48,143.82,5675536,-0.01,-0.40,0.02,-0.41,20.94,145.26,37.98
2022-12-06 13:30:00,143.82,143.96,142.31,142.31,7334245,-0.14,-0.63,-0.11,-0.51,20.80,144.67,32.44
2022-12-06 14:30:00,142.31,142.91,141.92,142.09,8177007,-0.07,-0.81,-0.25,-0.56,20.91,144.16,31.71
2022-12-06 15:30:00,142.09,143.01,142.06,142.92,7803588,0.11,-0.89,-0.38,-0.51,20.91,143.91,37.41
2022-12-07 09:30:00,142.19,143.37,140.58,141.89,18684320,0.04,-1.02,-0.51,-0.51,21.77,143.50,33.66
2022-12-07 10:30:00,141.89,142.23,140.62,140.67,8958658,-0.01,-1.20,-0.65,-0.56,22.57,142.94,29.84
2022-12-07 11:30:00,140.68,141.36,140.60,140.81,6158470,0.07,-1.32,-0.78,-0.54,23.32,142.51,30.78
2022-12-07 12:30:00,140.80,141.43,140.69,141.36,5228188,0.17,-1.36,-0.90,-0.46,23.94,142.28,34.63
2022-12-07 13:30:00,141.35,141.40,140.63,141.15,5040035,0.18,-1.39,-1.00,-0.39,24.54,142.05,33.86
2022-12-07 14:30:00,141.15,141.45,140.00,140.20,8382181,0.13,-1.47,-1.09,-0.38,25.51,141.68,30.54
2022-12-07 15:30:00,140.19,141.15,140.18,140.94,7189694,0.22,-1.46,-1.17,-0.30,26.41,141.53,35.83
2022-12-08 09:30:00,142.36,143.36,141.10,143.15,13831865,0.48,-1.26,-1.18,-0.08,24.74,141.86,48.38
2022-12-08 10:30:00,143.15,143.52,142.15,142.70,8313935,0.45,-1.13,-1.17,0.05,23.04,142.02,46.37
2022-12-08 11:30:00,142.69,143.08,142.04,142.11,5690285,0.39,-1.05,-1.15,0.10,21.56,142.04,43.85
2022-12-08 12:30:00,142.10,142.77,141.88,142.76,4334773,0.50,-0.93,-1.11,0.17,20.34,142.19,47.28
2022-12-08 13:30:00,142.76,143.27,141.55,142.01,8113963,0.41,-0.89,-1.06,0.18,19.08,142.15,43.96
2022-12-08 14:30:00,142.01,142.94,141.82,142.85,6529086,0.59,-0.77,-1.00,0.23,17.90,142.29,48.34
2022-12-08 15:30:00,142.85,143.00,142.07,142.67,5720964,0.58,-0.69,-0.94,0.25,16.88,142.37,47.48
2022-12-09 09:30:00,142.34,142.55,140.90,142.42,13763092,0.56,-0.64,-0.88,0.24,16.64,142.38,46.24
2022-12-09 10:30:00,142.43,144.65,142.38,144.58,11598826,1.06,-0.42,-0.79,0.37,16.45,142.82,56.71
2022-12-09 11:30:00,144.58,145.57,144.22,144.83,9177286,1.06,-0.22,-0.67,0.45,16.90,143.22,57.72
2022-12-09 12:30:00,144.83,145.08,143.84,144.11,6302164,0.86,-0.12,-0.56,0.44,16.94,143.40,53.78
2022-12-09 13:30:00,144.12,144.47,143.75,144.21,5222620,0.85,-0.03,-0.46,0.43,16.88,143.56,54.27
2022-12-09 14:30:00,144.22,144.27,143.59,143.60,5759594,0.72,-0.01,-0.37,0.36,16.65,143.57,50.86
2022-12-09 15:30:00,143.60,143.73,142.07,142.19,8286193,0.45,-0.11,-0.32,0.21,15.90,143.29,44.03
2022-12-12 09:30:00,143.00,143.01,141.64,142.12,12413959,0.42,-0.19,-0.29,0.10,15.53,143.06,43.74
2022-12-12 10:30:00,142.12,142.47,141.06,142.13,9867207,0.40,-0.25,-0.28,0.03,15.63,142.87,43.77
2022-12-12 11:30:00,142.14,142.28,141.80,142.04,5238796,0.37,-0.30,-0.28,-0.01,15.72,142.71,43.31
2022-12-12 12:30:00,142.03,142.69,141.95,142.37,5214483,0.43,-0.31,-0.29,-0.02,15.36,142.64,45.54
2022-12-12 13:30:00,142.36,142.88,142.22,142.65,5334032,0.46,-0.29,-0.29,-0.00,14.82,142.64,47.52
2022-12-12 14:30:00,142.66,144.15,142.57,143.91,9056679,0.77,-0.17,-0.27,0.09,14.41,142.90,55.14
2022-12-12 15:30:00,143.92,144.50,143.66,144.49,9819817,0.88,-0.03,-0.22,0.19,14.31,143.22,58.17
2022-12-13 09:30:00,149.50,149.97,147.94,148.09,23245776,1.33,0.37,-0.10,0.47,16.87,144.19,71.13
2022-12-13 10:30:00,148.08,148.35,146.91,147.56,11839138,1.09,0.63,0.04,0.59,18.40,144.86,67.79
2022-12-13 11:30:00,147.57,148.11,144.61,144.80,12016715,0.66,0.61,0.16,0.45,18.22,144.85,53.68
2022-12-13 12:30:00,144.79,145.63,144.24,145.54,8694450,0.75,0.65,0.26,0.39,17.84,144.99,56.32
2022-12-13 13:30:00,145.54,145.77,144.28,145.10,8659301,0.67,0.63,0.33,0.30,17.55,145.01,54.33
2022-12-13 14:30:00,145.09,146.14,144.32,145.41,9450143,0.69,0.64,0.39,0.25,17.47,145.09,55.51
2022-12-13 15:30:00,145.40,145.97,145.13,145.47,6959153,0.68,0.64,0.44,0.20,17.39,145.17,55.75
2022-12-14 09:30:00,145.35,146.65,145.07,146.00,9784672,0.74,0.68,0.49,0.19,17.68,145.33,57.90
2022-12-14 10:30:00,146.01,146.38,145.58,146.07,8606074,0.74,0.71,0.53,0.17,17.95,145.48,58.21
2022-12-14 11:30:00,146.07,146.23,145.42,145.50,4660299,0.65,0.67,0.56,0.11,18.06,145.49,54.88
2022-12-14 12:30:00,145.50,145.84,145.26,145.80,5199063,0.67,0.67,0.58,0.08,18.02,145.55,56.28
2022-12-14 13:30:00,145.80,146.63,142.64,143.10,14547436,0.30,0.44,0.55,-0.12,17.43,145.06,43.24
2022-12-14 14:30:00,143.12,145.08,141.16,142.61,19187303,0.23,0.21,0.48,-0.27,17.69,144.57,41.36
2022-12-14 15:30:00,142.59,143.84,142.19,143.22,8986997,0.30,0.08,0.40,-0.32,17.93,144.30,44.58
2022-12-15 09:30:00,141.11,141.80,138.49,138.87,19310473,-0.17,-0.37,0.25,-0.62,19.64,143.21,31.36
2022-12-15 10:30:00,138.87,139.37,137.94,138.25,12784988,-0.12,-0.77,0.05,-0.81,21.39,142.22,29.99
2022-12-15 11:30:00,138.25,138.40,137.71,137.90,8186495,-0.05,-1.10,-0.18,-0.91,23.10,141.36,29.22
2022-12-15 12:30:00,137.89,138.18,136.68,136.96,8902524,-0.04,-1.42,-0.43,-0.99,24.99,140.48,27.20
2022-12-15 13:30:00,136.96,137.22,136.19,136.39,8979255,0.01,-1.70,-0.68,-1.02,26.89,139.66,26.01
2022-12-15 14:30:00,136.40,137.25,136.38,137.12,11916866,0.11,-1.84,-0.91,-0.93,28.62,139.15,30.22
2022-12-15 15:30:00,137.13,137.15,136.02,136.44,11862602,0.11,-1.99,-1.13,-0.86,30.35,138.61,28.59
2022-12-16 09:30:00,136.68,137.65,134.84,135.06,33746412,0.08,-2.19,-1.34,-0.85,32.29,137.90,25.59
2022-12-16 10:30:00,135.07,135.37,134.42,134.64,10071464,0.10,-2.35,-1.54,-0.81,34.21,137.25,24.74
2022-12-16 11:30:00,134.64,135.18,134.36,134.87,7525742,0.16,-2.44,-1.72,-0.72,36.01,136.77,26.19
2022-12-16 12:30:00,134.88,135.34,133.94,134.01,7947354,0.15,-2.55,-1.89,-0.66,37.81,136.22,24.31
2022-12-16 13:30:00,134.01,134.48,133.95,134.01,8501690,0.18,-2.60,-2.03,-0.57,39.47,135.78,24.30
2022-12-16 14:30:00,134.01,134.99,133.73,134.88,9495252,0.26,-2.55,-2.13,-0.41,40.38,135.60,30.19
2022-12-16 15:30:00,134.88,135.45,134.45,134.52,13605365,0.26,-2.50,-2.21,-0.29,40.67,135.38,29.19
2022-12-19 09:30:00,135.11,135.20,132.33,132.63,15427791,0.17,-2.59,-2.28,-0.31,41.74,134.83,24.55
2022-12-19 10:30:00,132.62,132.64,131.45,132.02,11396429,0.15,-2.68,-2.36,-0.31,42.99,134.27,23.27
2022-12-19 11:30:00,132.02,133.00,131.74,132.65,7998924,0.21,-2.67,-2.42,-0.24,43.76,133.95,27.46
2022-12-19 12:30:00,132.65,133.25,132.51,132.65,6476131,0.22,-2.63,-2.46,-0.16,44.18,133.69,27.45
2022-12-19 13:30:00,132.64,132.69,132.01,132.03,6082332,0.18,-2.61,-2.49,-0.12,44.77,133.35,25.84
2022-12-19 14:30:00,132.04,132.68,131.45,131.46,9367738,0.11,-2.62,-2.52,-0.10,45.52,132.98,24.41
2022-12-19 15:30:00,131.46,132.60,131.32,132.35,9993054,0.23,-2.53,-2.52,-0.00,46.26,132.85,30.84
2022-12-20 09:30:00,131.39,133.02,129.89,132.85,23901135,0.31,-2.38,-2.49,0.11,47.41,132.85,34.23
2022-12-20 10:30:00,132.86,133.25,130.85,131.01,10612513,0.10,-2.39,-2.47,0.08,48.19,132.48,28.67
2022-12-20 11:30:00,131.02,132.72,131.00,132.38,8507975,0.31,-2.26,-2.43,0.17,48.91,132.46,36.89
2022-12-20 12:30:00,132.39,132.68,131.77,132.29,6670855,0.31,-2.14,-2.37,0.23,49.59,132.43,36.59
2022-12-20 13:30:00,132.29,132.76,131.76,131.93,7456843,0.27,-2.05,-2.31,0.26,50.09,132.33,35.36
2022-12-20 14:30:00,131.93,132.15,131.52,132.10,6339925,0.31,-1.94,-2.23,0.29,50.66,132.28,36.44
2022-12-20 15:30:00,132.10,132.44,131.97,132.29,6062410,0.37,-1.82,-2.15,0.33,50.72,132.28,37.71
2022-12-21 09:30:00,132.98,135.08,132.75,134.89,17128912,0.93,-1.49,-2.02,0.52,47.63,132.81,51.82
2022-12-21 10:30:00,134.89,136.81,134.78,135.94,15051048,1.09,-1.14,-1.84,0.70,45.01,133.43,56.14
2022-12-21 11:30:00,135.95,136.16,135.08,135.16,10318590,0.90,-0.91,-1.66,0.75,42.57,133.78,52.39
2022-12-21 12:30:00,135.16,136.17,135.15,135.19,8044729,0.88,-0.72,-1.47,0.75,40.31,134.06,52.51
2022-12-21 13:30:00,135.19,136.12,135.16,135.49,7042077,0.91,-0.54,-1.28,0.75,38.21,134.35,53.91
2022-12-21 14:30:00,135.49,135.79,135.11,135.35,6292729,0.87,-0.40,-1.11,0.71,36.21,134.55,53.11
2022-12-21 15:30:00,135.36,135.77,135.01,135.50,7363103,0.85,-0.27,-0.94,0.66,34.24,134.74,53.87
2022-12-22 09:30:00,134.35,134.56,131.86,131.92,16648390,0.29,-0.46,-0.84,0.38,33.67,134.17,38.00
2022-12-22 10:30:00,131.92,132.01,131.13,131.62,9910027,0.25,-0.62,-0.80,0.18,33.53,133.66,37.02
2022-12-22 11:30:00,131.63,131.77,130.70,130.79,8015633,0.16,-0.81,-0.80,-0.01,33.61,133.09,34.37
2022-12-22 12:30:00,130.77,131.09,130.35,130.48,6433999,0.14,-0.97,-0.84,-0.14,33.87,132.57,33.40
2022-12-22 13:30:00,130.46,131.35,130.30,131.25,7280922,0.25,-1.03,-0.87,-0.15,33.83,132.30,38.05
2022-12-22 14:30:00,131.25,132.20,131.01,132.11,9688776,0.37,-0.99,-0.90,-0.09,32.89,132.26,42.84
2022-12-22 15:30:00,132.12,132.36,131.37,132.23,9707827,0.39,-0.94,-0.91,-0.03,31.86,132.26,43.49
2022-12-23 09:30:00,130.92,131.77,129.64,131.39,19807195,0.27,-0.96,-0.92,-0.04,31.94,132.08,40.03
2022-12-23 10:30:00,131.40,132.41,130.25,131.01,10916782,0.24,-0.99,-0.93,-0.06,31.37,131.87,38.53
2022-12-23 11:30:00,131.01,131.73,130.73,131.49,6436819,0.31,-0.97,-0.94,-0.03,30.85,131.79,41.50
2022-12-23 12:30:00,131.49,131.76,130.86,131.31,5212133,0.29,-0.95,-0.94,-0.01,30.33,131.70,40.71
2022-12-23 13:30:00,131.32,131.50,130.90,131.24,4829374,0.29,-0.93,-0.94,0.01,29.85,131.60,40.37
2022-12-23 14:30:00,131.25,132.00,131.23,131.42,6357574,0.32,-0.89,-0.93,0.04,28.84,131.57,41.69
2022-12-23 15:30:00,131.42,131.90,131.20,131.86,5771418,0.40,-0.82,-0.91,0.09,27.91,131.63,44.82
2022-12-27 09:30:00,131.38,131.41,128.72,130.17,19654999,0.20,-0.89,-0.90,0.02,28.69,131.33,36.65
2022-12-27 10:30:00,130.16,130.39,129.18,129.73,10795118,0.17,-0.96,-0.91,-0.05,29.41,131.01,34.88
2022-12-27 11:30:00,129.72,130.53,129.51,129.93,7518424,0.22,-1.00,-0.93,-0.06,29.90,130.80,36.42
2022-12-27 12:30:00,129.93,130.37,129.68,130.01,5515019,0.24,-1.00,-0.95,-0.06,30.36,130.64,37.01
2022-12-27 13:30:00,129.99,130.16,129.62,129.93,6673932,0.23,-1.01,-0.96,-0.05,30.83,130.50,36.64
2022-12-27 14:30:00,129.92,130.41,129.88,130.26,6153779,0.26,-0.97,-0.96,-0.01,30.90,130.45,39.48
2022-12-27 15:30:00,130.27,130.59,129.94,130.05,5793805,0.22,-0.95,-0.96,0.01,30.70,130.37,38.30
2022-12-28 09:30:00,129.67,131.03,129.13,129.65,14651701,0.14,-0.95,-0.96,0.01,31.13,130.23,36.13
2022-12-28 10:30:00,129.64,129.96,127.30,127.61,14643306,-0.22,-1.10,-0.98,-0.12,32.54,129.70,27.44
2022-12-28 11:30:00,127.62,127.88,126.41,126.79,13086075,-0.18,-1.28,-1.04,-0.23,34.23,129.12,24.86
2022-12-28 12:30:00,126.81,128.39,126.79,127.44,10109451,0.02,-1.35,-1.10,-0.24,35.11,128.78,30.42
2022-12-28 13:30:00,127.43,127.44,126.84,127.04,6644687,0.03,-1.42,-1.17,-0.25,35.93,128.43,28.99
2022-12-28 14:30:00,127.04,127.50,125.92,126.19,10496016,-0.02,-1.53,-1.24,-0.29,37.13,127.99,26.18
2022-12-28 15:30:00,126.18,126.27,125.87,126.05,8962152,0.04,-1.60,-1.31,-0.29,38.26,127.60,25.74
2022-12-29 09:30:00,127.99,129.77,127.73,129.39,23509750,0.50,-1.38,-1.33,-0.05,35.68,127.96,48.25
2022-12-29 10:30:00,129.39,130.06,129.13,129.85,10890066,0.58,-1.15,-1.29,0.14,33.19,128.34,50.48
2022-12-29 11:30:00,129.86,130.48,129.79,130.00,8760543,0.61,-0.95,-1.22,0.27,31.18,128.67,51.21
2022-12-29 12:30:00,129.99,130.10,129.32,129.52,6897882,0.56,-0.82,-1.14,0.32,28.95,128.84,48.72
2022-12-29 13:30:00,129.52,130.24,129.40,130.00,6114981,0.65,-0.67,-1.05,0.38,26.99,129.07,51.28
2022-12-29 14:30:00,130.00,130.10,129.70,129.95,6437197,0.67,-0.54,-0.95,0.40,25.17,129.25,50.99
2022-12-29 15:30:00,129.95,130.22,129.56,129.60,6308537,0.61,-0.47,-0.85,0.38,23.40,129.32,48.94
2022-12-30 09:30:00,128.41,128.69,127.43,128.43,15927353,0.42,-0.50,-0.78,0.28,23.35,129.14,42.71
2022-12-30 10:30:00,128.43,129.25,128.08,128.31,10929791,0.41,-0.53,-0.73,0.20,22.78,128.97,42.15
2022-12-30 11:30:00,128.32,129.08,128.21,128.82,7048763,0.51,-0.50,-0.68,0.18,22.25,128.94,45.55
2022-12-30 12:30:00,128.82,129.03,128.02,128.33,5931448,0.44,-0.52,-0.65,0.13,21.90,128.82,42.94
2022-12-30 13:30:00,128.33,128.67,127.97,128.22,6151192,0.43,-0.53,-0.63,0.10,21.61,128.70,42.35
2022-12-30 14:30:00,128.23,129.18,128.08,128.91,8598240,0.58,-0.48,-0.60,0.12,20.78,128.74,47.27
2022-12-30 15:30:00,128.92,129.95,128.86,129.95,11542723,0.78,-0.35,-0.55,0.20,19.35,128.98,53.69
2023-01-03 09:30:00,130.28,130.90,125.23,125.46,27775505,-0.02,-0.61,-0.56,-0.05,20.30,128.28,34.28
2023-01-03 10:30:00,125.46,125.87,124.73,125.35,18104999,0.01,-0.81,-0.61,-0.20,21.40,127.69,33.94
2023-01-03 11:30:00,125.35,125.37,124.35,124.66,11248777,-0.01,-1.01,-0.69,-0.32,22.60,127.09,31.92
2023-01-03 12:30:00,124.66,124.94,124.19,124.65,8860080,0.04,-1.16,-0.78,-0.38,23.79,126.60,31.89
2023-01-03 13:30:00,124.67,125.00,124.19,124.57,8388062,0.07,-1.27,-0.88,-0.39,24.82,126.19,31.64
2023-01-03 14:30:00,124.58,125.25,124.17,124.62,11718707,0.10,-1.33,-0.97,-0.36,25.50,125.88,32.00
2023-01-03 15:30:00,124.63,125.42,124.62,125.05,10631332,0.19,-1.34,-1.04,-0.29,25.93,125.71,35.22
2023-01-04 09:30:00,126.89,127.56,125.08,126.00,25459455,0.32,-1.25,-1.09,-0.16,24.27,125.77,41.75
2023-01-04 10:30:00,125.99,127.50,125.33,127.38,11053975,0.50,-1.06,-1.08,0.02,22.74,126.09,49.71
2023-01-04 11:30:00,127.39,128.66,127.38,128.07,9666212,0.59,-0.84,-1.03,0.19,21.80,126.49,53.13
2023-01-04 12:30:00,128.07,128.22,126.93,127.26,5544069,0.51,-0.72,-0.97,0.25,20.55,126.64,48.92
2023-01-04 13:30:00,127.26,127.87,125.62,125.72,9752574,0.33,-0.74,-0.92,0.18,19.75,126.46,42.07
2023-01-04 14:30:00,125.72,126.85,125.38,125.83,10742232,0.36,-0.75,-0.89,0.14,19.17,126.33,42.66
2023-01-04 15:30:00,125.84,126.48,125.28,126.38,8384124,0.46,-0.69,-0.85,0.16,18.71,126.34,45.78
2023-01-05 09:30:00,127.13,127.77,125.32,126.77,21850724,0.53,-0.61,-0.80,0.19,17.55,126.43,47.95
2023-01-05 10:30:00,126.76,127.00,126.15,126.56,9990903,0.51,-0.56,-0.75,0.19,16.47,126.45,46.86
2023-01-05 11:30:00,126.55,127.08,126.20,126.50,7404291,0.52,-0.52,-0.71,0.19,15.54,126.46,46.56
2023-01-05 12:30:00,126.50,126.87,125.80,126.48,7045330,0.53,-0.48,-0.66,0.18,14.55,126.47,46.42
2023-01-05 13:30:00,126.49,127.04,125.81,125.89,6167445,0.45,-0.49,-0.63,0.13,13.55,126.35,43.03
2023-01-05 14:30:00,125.89,126.38,125.03,125.16,10075109,0.31,-0.56,-0.61,0.06,13.25,126.11,39.23
2023-01-05 15:30:00,125.17,125.30,124.76,125.02,9464321,0.28,-0.61,-0.61,0.00,13.19,125.89,38.53
2023-01-06 09:30:00,126.01,127.35,124.89,126.38,21496694,0.61,-0.54,-0.60,0.06,13.15,125.99,48.22
2023-01-06 10:30:00,126.38,128.04,126.34,127.25,10581541,0.80,-0.40,-0.56,0.16,13.59,126.24,53.31
2023-01-06 11:30:00,127.25,128.48,127.01,128.33,8905736,1.00,-0.21,-0.49,0.28,14.27,126.66,58.75
2023-01-06 12:30:00,128.32,128.40,127.78,128.25,6641033,0.93,-0.06,-0.40,0.34,14.91,126.98,58.21
2023-01-06 13:30:00,128.24,129.55,128.24,129.34,8218980,1.08,0.15,-0.29,0.44,16.21,127.45,63.15
2023-01-06 14:30:00,129.34,130.29,129.30,129.81,10559575,1.07,0.34,-0.17,0.51,17.81,127.92,65.09
2023-01-06 15:30:00,129.82,130.05,129.34,129.52,9922349,0.94,0.47,-0.04,0.51,19.29,128.24,62.91
2023-01-09 09:30:00,130.46,132.74,130.46,132.57,18383099,1.22,0.80,0.13,0.68,21.80,129.11,73.11
2023-01-09 10:30:00,132.57,133.41,132.46,133.09,10329185,1.12,1.10,0.32,0.78,24.34,129.90,74.40
2023-01-09 11:30:00,133.09,133.18,132.57,132.74,6642253,0.99,1.29,0.52,0.78,26.70,130.47,71.96
2023-01-09 12:30:00,132.74,132.83,132.25,132.49,5968816,0.91,1.41,0.70,0.71,28.50,130.88,70.14
2023-01-09 13:30:00,132.49,132.51,131.19,131.49,8728941,0.78,1.40,0.84,0.57,28.98,131.00,63.25
2023-01-09 14:30:00,131.49,131.57,130.34,130.45,6861497,0.67,1.30,0.93,0.37,28.59,130.89,56.95
2023-01-09 15:30:00,130.45,130.57,129.89,130.19,6115920,0.63,1.18,0.98,0.20,27.82,130.75,55.47
2023-01-10 09:30:00,130.26,131.26,129.33,129.41,16552534,0.54,1.02,0.99,0.03,27.52,130.48,51.17
2023-01-10 10:30:00,129.40,129.40,128.16,129.03,10716462,0.49,0.84,0.96,-0.11,26.22,130.19,49.18
2023-01-10 11:30:00,129.02,129.24,128.45,129.12,6613647,0.48,0.71,0.91,-0.20,25.02,129.98,49.68
2023-01-10 12:30:00,129.11,130.00,129.05,129.66,6298095,0.52,0.63,0.85,-0.22,24.42,129.91,52.69
2023-01-10 13:30:00,129.65,130.69,129.57,130.36,7107016,0.58,0.63,0.81,-0.18,24.30,130.00,56.35
2023-01-10 14:30:00,130.37,130.42,129.76,130.15,5775215,0.52,0.59,0.77,-0.17,24.18,130.03,54.97
2023-01-10 15:30:00,130.15,130.75,130.01,130.75,5478675,0.59,0.61,0.73,-0.12,24.29,130.18,58.11
2023-01-11 09:30:00,131.25,132.11,130.46,132.02,16473035,0.77,0.72,0.73,-0.01,25.17,130.54,63.84
2023-01-11 10:30:00,132.02,132.07,131.09,131.68,8848759,0.69,0.77,0.74,0.03,25.99,130.77,61.45
2023-01-11 11:30:00,131.68,132.86,131.47,132.80,7425343,0.86,0.89,0.77,0.12,27.16,131.18,66.02
2023-01-11 12:30:00,132.80,133.24,132.41,132.80,6775223,0.83,0.97,0.81,0.16,28.43,131.50,66.02
2023-01-11 13:30:00,132.81,132.88,132.16,132.40,5207985,0.73,0.99,0.85,0.15,29.30,131.68,62.95
