datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-07-28 11:30:00,324.53,326.20,322.65,324.84,5238254,0.89,6.32,4.31,2.01,36.83,317.15,74.43
2023-07-28 12:30:00,324.82,324.89,322.17,322.51,3241423,0.80,6.46,4.74,1.72,37.63,318.22,69.62
2023-07-28 13:30:00,322.44,324.33,321.81,324.19,2854553,0.81,6.63,5.12,1.51,38.26,319.41,71.07
2023-07-28 14:30:00,324.18,325.25,323.23,324.12,3399650,0.78,6.68,5.43,1.25,38.95,320.36,70.93
2023-07-28 15:30:00,324.18,325.50,324.08,325.40,3401043,0.78,6.75,5.69,1.06,39.62,321.36,72.10
2023-07-31 09:30:00,323.69,325.66,322.38,322.54,6938873,0.70,6.50,5.86,0.64,39.66,321.60,65.72
2023-07-31 10:30:00,322.54,324.16,321.56,322.57,2816167,0.68,6.23,5.93,0.30,39.41,321.79,65.75
2023-07-31 11:30:00,322.59,322.77,320.78,321.18,2607441,0.62,5.84,5.91,-0.08,38.92,321.67,62.64
2023-07-31 12:30:00,321.18,322.50,319.08,319.64,3152728,0.55,5.34,5.80,-0.46,37.87,321.26,59.29
2023-07-31 13:30:00,319.64,320.78,319.48,319.67,2030166,0.53,4.89,5.61,-0.72,36.91,320.95,59.33
2023-07-31 14:30:00,319.68,320.33,318.69,319.10,2243174,0.44,4.44,5.38,-0.94,35.73,320.58,57.99
2023-07-31 15:30:00,319.11,319.58,317.59,318.61,2651307,0.41,3.99,5.10,-1.11,34.24,320.18,56.82
2023-08-01 09:30:00,317.54,318.79,314.66,318.16,5394979,0.39,3.56,4.79,-1.23,31.90,319.78,55.70
2023-08-01 10:30:00,318.11,322.60,317.96,321.85,4688688,0.60,3.48,4.53,-1.05,30.71,320.19,62.28
2023-08-01 11:30:00,321.85,322.80,321.11,322.29,2232875,0.61,3.41,4.31,-0.90,29.66,320.61,62.98
2023-08-01 12:30:00,322.26,324.14,321.55,322.76,2454016,0.62,3.36,4.12,-0.76,29.00,321.04,63.76
2023-08-01 13:30:00,322.72,322.76,321.04,322.45,2068705,0.58,3.25,3.94,-0.69,28.21,321.32,62.82
2023-08-01 14:30:00,322.46,323.31,322.01,323.05,1773932,0.62,3.18,3.79,-0.61,27.61,321.67,63.93
2023-08-01 15:30:00,323.04,323.94,322.61,322.68,2496594,0.57,3.06,3.64,-0.59,27.22,321.87,62.69
2023-08-02 09:30:00,318.00,318.39,315.34,316.81,5172221,-0.04,2.46,3.41,-0.95,26.01,320.86,47.07
2023-08-02 10:30:00,316.81,317.22,312.53,312.99,3683748,-0.21,1.65,3.06,-1.40,25.53,319.28,40.07
2023-08-02 11:30:00,312.94,313.65,310.65,311.75,2453511,-0.13,0.91,2.63,-1.72,25.46,317.78,38.10
2023-08-02 12:30:00,311.81,314.29,311.66,313.74,1707680,0.07,0.47,2.20,-1.72,25.19,316.97,42.96
2023-08-02 13:30:00,313.73,315.55,313.52,315.08,1695988,0.20,0.23,1.80,-1.57,24.52,316.59,46.04
2023-08-02 14:30:00,315.05,315.60,312.71,312.78,1843841,0.09,-0.14,1.41,-1.56,24.09,315.83,41.86
2023-08-02 15:30:00,312.71,314.83,312.70,314.33,1874571,0.22,-0.31,1.07,-1.38,23.69,315.53,45.45
2023-08-03 09:30:00,309.93,315.95,309.93,311.93,4255403,0.11,-0.63,0.73,-1.36,23.98,314.81,41.21
2023-08-03 10:30:00,311.98,315.40,311.91,314.83,2439210,0.32,-0.64,0.45,-1.10,24.25,314.81,47.58
2023-08-03 11:30:00,314.86,315.15,312.94,314.15,1628366,0.29,-0.70,0.22,-0.92,24.51,314.68,46.31
2023-08-03 12:30:00,314.22,315.84,314.06,314.70,1502384,0.34,-0.69,0.04,-0.73,24.43,314.68,47.53
2023-08-03 13:30:00,314.73,315.08,313.30,314.21,1197524,0.33,-0.72,-0.11,-0.61,24.57,314.59,46.52
2023-08-03 14:30:00,314.29,314.50,312.41,312.78,1380608,0.26,-0.84,-0.26,-0.58,24.95,314.23,43.60
2023-08-03 15:30:00,312.78,313.97,312.70,313.19,1437607,0.31,-0.90,-0.39,-0.51,25.30,314.02,44.67
2023-08-04 09:30:00,316.88,318.41,312.76,313.65,4427105,0.35,-0.89,-0.49,-0.41,23.65,313.95,45.91
2023-08-04 10:30:00,313.68,314.99,312.78,314.75,1954131,0.44,-0.79,-0.55,-0.25,22.11,314.11,48.87
2023-08-04 11:30:00,314.66,316.00,313.70,315.78,2084896,0.54,-0.62,-0.56,-0.06,20.77,314.44,51.54
2023-08-04 12:30:00,315.82,316.52,313.61,314.11,1437017,0.44,-0.62,-0.57,-0.04,19.72,314.38,47.23
2023-08-04 13:30:00,314.03,314.80,310.56,311.30,2303923,0.18,-0.83,-0.63,-0.20,19.04,313.76,41.02
2023-08-04 14:30:00,311.28,312.38,310.20,311.68,2454062,0.14,-0.96,-0.69,-0.26,18.53,313.34,42.13
2023-08-04 15:30:00,311.75,312.12,310.20,310.73,1407289,0.01,-1.12,-0.78,-0.34,18.06,312.82,40.10
2023-08-07 09:30:00,313.23,316.20,312.20,313.31,4219916,0.48,-1.03,-0.83,-0.20,17.52,312.92,47.50
2023-08-07 10:30:00,313.25,313.87,310.46,311.94,2917641,0.22,-1.06,-0.87,-0.18,16.36,312.72,44.36
2023-08-07 11:30:00,311.84,314.70,311.38,314.50,2019419,0.69,-0.86,-0.87,0.01,15.57,313.08,50.88
2023-08-07 12:30:00,314.41,315.71,313.57,315.45,1492874,0.85,-0.62,-0.82,0.20,15.19,313.55,53.08
2023-08-07 13:30:00,315.48,317.07,313.75,313.92,1606570,0.56,-0.55,-0.77,0.22,15.28,313.63,49.26
2023-08-07 14:30:00,314.00,315.70,313.91,315.50,1094229,0.83,-0.36,-0.69,0.32,15.36,314.00,53.02
2023-08-07 15:30:00,315.51,317.00,315.34,316.56,1607076,0.95,-0.12,-0.57,0.45,15.87,314.51,55.41
2023-08-08 09:30:00,316.50,317.89,312.08,313.61,4372101,0.47,-0.17,-0.49,0.32,14.92,314.33,48.08
2023-08-08 10:30:00,313.52,314.03,310.51,312.13,2284173,0.25,-0.33,-0.46,0.13,14.24,313.89,44.88
2023-08-08 11:30:00,312.11,312.71,310.11,311.48,1835728,0.18,-0.50,-0.47,-0.03,13.75,313.41,43.50
2023-08-08 12:30:00,311.48,313.10,310.82,312.83,1464231,0.40,-0.52,-0.48,-0.04,13.13,313.29,47.11
2023-08-08 13:30:00,312.80,313.19,311.64,313.09,1327221,0.44,-0.50,-0.48,-0.02,12.51,313.25,47.80
2023-08-08 14:30:00,313.13,314.08,312.07,312.23,1410793,0.31,-0.56,-0.50,-0.06,11.69,313.05,45.68
2023-08-08 15:30:00,312.21,313.19,311.72,312.66,1395310,0.39,-0.56,-0.51,-0.05,10.94,312.97,46.95
2023-08-09 09:30:00,312.88,313.63,307.15,308.50,3992963,-0.10,-0.89,-0.59,-0.30,11.92,312.08,37.73
2023-08-09 10:30:00,308.50,309.16,302.85,303.73,3560068,-0.31,-1.51,-0.77,-0.74,13.87,310.41,30.37
2023-08-09 11:30:00,303.68,306.92,303.51,306.35,2460029,0.02,-1.78,-0.97,-0.80,15.68,309.60,37.58
2023-08-09 12:30:00,306.32,308.35,305.85,308.02,1957961,0.19,-1.83,-1.14,-0.69,16.67,309.28,41.72
2023-08-09 13:30:00,308.01,309.76,308.01,308.69,1833724,0.26,-1.80,-1.27,-0.52,16.95,309.16,43.33
2023-08-09 14:30:00,308.70,309.08,306.09,306.76,1593690,0.14,-1.91,-1.40,-0.51,17.73,308.68,39.88
2023-08-09 15:30:00,306.77,306.83,304.78,305.17,2106208,0.08,-2.10,-1.54,-0.56,18.78,307.98,37.26
2023-08-10 09:30:00,307.94,312.34,306.77,310.79,4127730,0.48,-1.77,-1.59,-0.19,17.66,308.54,49.85
2023-08-10 10:30:00,310.73,311.28,308.02,308.99,2281293,0.37,-1.64,-1.60,-0.05,16.61,308.63,46.61
2023-08-10 11:30:00,308.92,309.45,306.38,307.40,1645015,0.28,-1.65,-1.61,-0.04,16.13,308.38,43.92
2023-08-10 12:30:00,307.34,308.82,305.50,305.86,1473789,0.20,-1.76,-1.64,-0.12,15.95,307.88,41.41
2023-08-10 13:30:00,305.87,306.34,303.87,306.08,1376555,0.24,-1.81,-1.67,-0.13,16.22,307.52,41.92
2023-08-10 14:30:00,306.14,306.70,305.31,305.69,1185776,0.23,-1.85,-1.71,-0.15,16.33,307.15,41.24
2023-08-10 15:30:00,305.64,306.11,304.92,305.80,1206479,0.26,-1.86,-1.74,-0.12,16.55,306.88,41.53
2023-08-11 09:30:00,302.57,304.72,300.80,304.08,3512375,0.15,-1.98,-1.79,-0.20,17.80,306.32,38.34
2023-08-11 10:30:00,304.17,304.69,301.06,301.06,1929252,-0.01,-2.30,-1.89,-0.41,18.96,305.27,33.48
2023-08-11 11:30:00,301.13,303.09,300.36,302.80,1997739,0.15,-2.38,-1.99,-0.39,20.20,304.78,38.33
2023-08-11 12:30:00,302.83,303.25,300.71,302.44,1415553,0.15,-2.44,-2.08,-0.36,21.27,304.31,37.72
2023-08-11 13:30:00,302.48,302.79,300.80,302.28,1452700,0.16,-2.48,-2.16,-0.32,22.26,303.90,37.43
2023-08-11 14:30:00,302.30,303.21,301.70,302.80,1236363,0.22,-2.44,-2.21,-0.22,22.94,303.68,39.05
2023-08-11 15:30:00,302.75,303.28,301.12,301.65,1381924,0.15,-2.47,-2.26,-0.20,23.75,303.28,36.78
2023-08-14 09:30:00,300.16,301.88,298.25,300.96,4311496,0.12,-2.52,-2.32,-0.20,25.25,302.81,35.45
2023-08-14 10:30:00,300.92,304.20,300.58,303.20,3262003,0.34,-2.35,-2.32,-0.03,25.37,302.89,42.68
2023-08-14 11:30:00,303.24,304.59,302.62,303.23,1577727,0.36,-2.19,-2.30,0.10,25.29,302.96,42.79
2023-08-14 12:30:00,303.13,304.94,302.94,304.36,1027188,0.48,-1.95,-2.23,0.28,25.04,303.24,46.31
2023-08-14 13:30:00,304.30,304.59,302.85,303.54,758206,0.41,-1.81,-2.14,0.34,24.83,303.30,44.19
2023-08-14 14:30:00,303.61,305.19,302.95,305.03,1281029,0.56,-1.55,-2.03,0.47,24.29,303.64,48.79
2023-08-14 15:30:00,305.04,306.21,304.91,306.19,1530061,0.74,-1.25,-1.87,0.62,23.23,304.15,52.10
2023-08-15 09:30:00,306.14,307.23,301.57,302.28,3078348,0.29,-1.30,-1.76,0.46,23.49,303.78,42.20
2023-08-15 10:30:00,302.28,304.15,301.62,303.16,1598179,0.43,-1.26,-1.66,0.40,23.72,303.66,44.74
2023-08-15 11:30:00,303.02,304.06,302.95,303.78,848945,0.54,-1.16,-1.56,0.39,23.94,303.68,46.53
2023-08-15 12:30:00,303.80,303.98,302.84,303.65,1294772,0.54,-1.09,-1.46,0.38,24.18,303.67,46.19
2023-08-15 13:30:00,303.67,303.70,302.02,302.14,764980,0.30,-1.13,-1.40,0.27,24.71,303.37,42.35
2023-08-15 14:30:00,302.20,302.96,300.11,300.14,1122934,-0.00,-1.32,-1.38,0.07,25.83,302.72,37.86
2023-08-15 15:30:00,300.08,302.27,300.03,301.92,1495618,0.34,-1.30,-1.37,0.06,26.89,302.56,43.59
2023-08-16 09:30:00,300.20,301.08,297.73,299.74,4105335,-0.01,-1.45,-1.38,-0.07,28.52,302.00,38.88
2023-08-16 10:30:00,299.64,300.55,298.57,298.86,1988993,-0.04,-1.62,-1.43,-0.19,30.03,301.37,37.12
2023-08-16 11:30:00,298.83,298.86,295.75,295.95,2393258,-0.20,-1.97,-1.54,-0.43,32.08,300.29,31.99
2023-08-16 12:30:00,295.95,297.54,295.81,297.39,1588567,0.04,-2.10,-1.65,-0.45,33.97,299.71,36.65
2023-08-16 13:30:00,297.39,298.37,295.55,298.17,1851383,0.15,-2.12,-1.74,-0.38,35.09,299.40,39.07
2023-08-16 14:30:00,298.13,298.83,295.42,295.99,2796607,0.03,-2.29,-1.85,-0.43,35.77,298.72,35.04
2023-08-16 15:30:00,295.99,296.05,294.28,294.28,2112818,-0.02,-2.53,-1.99,-0.54,36.72,297.83,32.20
2023-08-17 09:30:00,293.05,296.05,291.35,291.54,4145182,-0.08,-2.90,-2.17,-0.73,38.27,296.57,28.27
2023-08-17 10:30:00,291.51,293.40,290.41,292.20,3203194,0.04,-3.11,-2.36,-0.75,39.89,295.70,30.47
2023-08-17 11:30:00,292.20,293.60,290.94,293.56,1578522,0.16,-3.13,-2.51,-0.62,41.23,295.27,34.92
2023-08-17 12:30:00,293.57,294.30,292.34,292.92,2303592,0.16,-3.16,-2.64,-0.52,41.94,294.80,33.82
2023-08-17 13:30:00,292.86,292.86,289.51,289.58,2157484,0.04,-3.42,-2.80,-0.62,43.20,293.76,28.75
2023-08-17 14:30:00,289.59,289.61,286.09,287.27,4301407,-0.01,-3.77,-2.99,-0.77,44.90,292.46,25.87
2023-08-17 15:30:00,287.33,287.95,284.95,285.08,4079073,-0.03,-4.17,-3.23,-0.94,46.63,290.98,23.47
2023-08-18 09:30:00,279.03,279.96,274.38,277.12,10235793,-0.18,-5.07,-3.60,-1.47,49.07,288.21,17.21
2023-08-18 10:30:00,277.10,280.35,277.02,278.00,4756852,-0.04,-5.65,-4.01,-1.64,51.15,286.17,19.76
2023-08-18 11:30:00,277.95,281.94,277.61,279.36,3434105,0.06,-5.93,-4.39,-1.54,52.30,284.81,23.68
2023-08-18 12:30:00,279.39,281.21,278.27,279.36,2283629,0.11,-6.08,-4.73,-1.35,53.36,283.72,23.68
2023-08-18 13:30:00,279.34,281.04,278.62,280.58,2902010,0.18,-6.03,-4.99,-1.04,54.35,283.09,27.36
2023-08-18 14:30:00,280.60,283.88,280.40,283.45,3270698,0.30,-5.70,-5.13,-0.57,53.83,283.16,35.26
2023-08-18 15:30:00,283.46,285.69,282.70,283.28,5502937,0.31,-5.39,-5.18,-0.20,52.53,283.19,35.02
2023-08-21 09:30:00,283.45,288.02,281.85,285.35,5291931,0.40,-4.91,-5.13,0.21,50.40,283.62,40.41
2023-08-21 10:30:00,285.36,286.70,284.91,285.80,2401183,0.43,-4.45,-4.99,0.54,48.42,284.06,41.56
2023-08-21 11:30:00,285.84,288.60,285.45,288.27,1808256,0.55,-3.84,-4.76,0.92,45.85,284.90,47.46
2023-08-21 12:30:00,288.22,289.49,287.82,289.08,1917994,0.61,-3.26,-4.46,1.21,43.15,285.74,49.28
2023-08-21 13:30:00,289.12,290.27,289.00,289.66,1456183,0.66,-2.71,-4.11,1.40,40.35,286.52,50.59
2023-08-21 14:30:00,289.72,290.50,289.39,289.75,1813691,0.68,-2.25,-3.74,1.49,37.67,287.17,50.80
2023-08-21 15:30:00,289.70,290.49,289.52,289.86,1501317,0.70,-1.85,-3.36,1.51,35.18,287.71,51.08
2023-08-22 09:30:00,292.55,292.90,289.40,290.10,3632876,0.72,-1.50,-2.99,1.49,33.36,288.18,51.72
2023-08-22 10:30:00,290.06,291.60,288.61,289.06,1908903,0.69,-1.29,-2.65,1.36,31.36,288.36,48.74
2023-08-22 11:30:00,289.03,290.05,287.80,288.50,1317225,0.68,-1.16,-2.35,1.19,29.16,288.39,47.17
2023-08-22 12:30:00,288.55,289.56,287.93,289.08,960411,0.71,-0.99,-2.08,1.09,27.13,288.53,49.00
2023-08-22 13:30:00,289.11,289.25,288.27,288.63,974652,0.68,-0.89,-1.84,0.95,25.23,288.55,47.62
2023-08-22 14:30:00,288.65,289.12,287.44,288.02,1692052,0.64,-0.85,-1.64,0.80,23.77,288.44,45.73
2023-08-22 15:30:00,288.06,288.18,286.75,287.59,1102093,0.59,-0.84,-1.48,0.65,22.71,288.27,44.40
2023-08-23 09:30:00,288.50,293.80,287.67,293.07,3791503,0.91,-0.38,-1.26,0.88,22.66,289.23,60.30
2023-08-23 10:30:00,293.11,295.94,292.61,295.42,2343357,1.01,0.16,-0.98,1.14,23.20,290.47,64.93
2023-08-23 11:30:00,295.45,297.40,295.06,295.14,2084388,0.97,0.57,-0.67,1.24,24.05,291.40,63.97
2023-08-23 12:30:00,295.17,296.14,294.28,296.12,1272594,1.00,0.96,-0.34,1.30,24.47,292.35,65.87
2023-08-23 13:30:00,296.14,297.35,294.58,295.26,1686911,0.90,1.18,-0.04,1.22,25.16,292.93,62.75
2023-08-23 14:30:00,295.27,296.49,294.57,295.87,1700994,0.91,1.39,0.25,1.15,25.80,293.52,64.05
2023-08-23 15:30:00,295.87,295.90,293.72,294.25,1465123,0.76,1.42,0.48,0.93,25.93,293.66,58.23
2023-08-24 09:30:00,298.50,299.46,292.31,292.52,4196550,0.61,1.28,0.64,0.64,26.97,293.44,52.72
2023-08-24 10:30:00,292.63,293.80,290.02,290.51,2472913,0.43,0.99,0.71,0.28,26.84,292.85,47.14
2023-08-24 11:30:00,290.47,290.75,287.32,290.15,2045780,0.39,0.73,0.72,0.02,25.62,292.31,46.20
2023-08-24 12:30:00,290.10,291.68,289.85,290.27,1170109,0.40,0.53,0.68,-0.15,24.77,291.90,46.58
2023-08-24 13:30:00,290.23,291.23,289.34,289.69,953429,0.35,0.32,0.61,-0.29,23.78,291.46,44.91
2023-08-24 14:30:00,289.66,290.15,287.71,287.84,1372633,0.20,-0.00,0.48,-0.49,22.24,290.74,40.00
2023-08-24 15:30:00,287.82,288.42,286.64,286.70,2382041,0.14,-0.34,0.32,-0.66,20.88,289.93,37.29
2023-08-25 09:30:00,286.13,288.39,283.02,283.20,4189273,-0.04,-0.88,0.08,-0.96,20.74,288.58,30.47
2023-08-25 10:30:00,283.26,283.92,276.03,278.80,5987057,-0.16,-1.65,-0.27,-1.38,22.07,286.63,24.41
2023-08-25 11:30:00,278.78,280.86,277.55,279.82,2713499,-0.01,-2.15,-0.64,-1.50,23.31,285.26,28.00
2023-08-25 12:30:00,279.81,280.29,278.42,279.88,1723685,0.06,-2.51,-1.02,-1.49,24.45,284.19,28.21
2023-08-25 13:30:00,279.85,284.33,278.99,284.32,1696751,0.27,-2.41,-1.29,-1.11,23.98,284.21,41.99
2023-08-25 14:30:00,284.33,286.84,283.41,286.35,2439842,0.37,-2.14,-1.46,-0.68,22.76,284.64,47.00
2023-08-25 15:30:00,286.35,286.43,284.65,285.50,2094477,0.35,-1.98,-1.57,-0.41,21.63,284.81,45.24
2023-08-28 09:30:00,288.00,291.45,286.69,290.37,3680097,0.58,-1.43,-1.54,0.10,20.95,285.92,55.53
2023-08-28 10:30:00,290.43,290.95,286.42,286.58,1877077,0.42,-1.30,-1.49,0.19,20.24,286.05,47.97
2023-08-28 11:30:00,286.54,288.10,285.80,287.54,1304385,0.49,-1.10,-1.41,0.31,19.38,286.35,49.83
2023-08-28 12:30:00,287.48,290.15,287.25,289.68,1431102,0.62,-0.76,-1.28,0.52,19.11,287.02,53.80
2023-08-28 13:30:00,289.74,289.79,287.42,288.35,1238485,0.58,-0.59,-1.14,0.55,18.86,287.28,51.10
2023-08-28 14:30:00,288.34,289.80,287.67,288.80,1133272,0.63,-0.42,-1.00,0.58,18.64,287.59,51.98
2023-08-28 15:30:00,288.80,290.56,288.64,290.29,1514049,0.74,-0.15,-0.83,0.67,18.64,288.13,54.87
2023-08-29 09:30:00,288.58,290.80,288.18,290.42,4448567,0.75,0.06,-0.65,0.71,18.45,288.59,55.13
2023-08-29 10:30:00,290.49,295.28,290.48,295.06,3799890,1.00,0.60,-0.40,1.00,19.43,289.88,63.11
2023-08-29 11:30:00,295.04,298.43,295.04,296.91,3631152,1.03,1.16,-0.09,1.25,20.96,291.29,65.73
2023-08-29 12:30:00,296.86,297.42,295.92,296.79,1467333,0.96,1.58,0.25,1.34,22.39,292.39,65.39
2023-08-29 13:30:00,296.72,298.77,296.12,298.51,1898845,0.97,2.03,0.60,1.43,23.96,293.61,67.84
2023-08-29 14:30:00,298.51,298.99,297.43,298.87,1743992,0.92,2.38,0.96,1.42,25.46,294.66,68.35
2023-08-29 15:30:00,298.87,299.15,297.53,298.01,1839695,0.85,2.57,1.28,1.29,26.89,295.33,65.70
2023-08-30 09:30:00,297.17,297.61,293.43,294.26,4422373,0.67,2.38,1.50,0.88,26.32,295.12,55.57
2023-08-30 10:30:00,294.26,295.98,294.26,295.20,2035361,0.70,2.28,1.66,0.63,25.80,295.13,57.35
2023-08-30 11:30:00,295.20,297.16,294.76,296.60,1447839,0.75,2.29,1.78,0.51,25.64,295.43,59.91
2023-08-30 12:30:00,296.61,298.29,295.84,296.94,1714930,0.75,2.30,1.89,0.41,25.80,295.73,60.54
2023-08-30 13:30:00,296.95,297.59,294.80,295.88,2394799,0.67,2.20,1.95,0.25,25.47,295.76,57.53
2023-08-30 14:30:00,295.86,297.39,295.15,295.59,1745818,0.63,2.07,1.97,0.09,25.16,295.73,56.71
2023-08-30 15:30:00,295.59,295.86,294.52,295.10,1768819,0.59,1.90,1.96,-0.06,24.57,295.60,55.27
2023-08-31 09:30:00,295.80,300.66,295.66,300.20,4725278,0.88,2.16,2.00,0.16,25.36,296.52,65.21
2023-08-31 10:30:00,300.25,301.10,298.80,299.43,2346273,0.81,2.28,2.06,0.22,26.20,297.10,62.93
2023-08-31 11:30:00,299.41,300.12,296.96,297.30,1629120,0.64,2.17,2.08,0.09,26.10,297.14,57.01
2023-08-31 12:30:00,297.32,297.85,295.72,297.82,1146488,0.66,2.10,2.08,0.02,25.46,297.28,58.05
2023-08-31 13:30:00,297.82,298.59,297.09,297.91,1162677,0.65,2.03,2.07,-0.04,25.09,297.40,58.23
2023-08-31 14:30:00,297.95,298.18,296.84,297.43,1148597,0.59,1.92,2.04,-0.12,24.64,297.41,56.79
2023-08-31 15:30:00,297.45,298.36,295.88,295.89,1536784,0.32,1.69,1.97,-0.29,23.76,297.11,52.26
2023-09-01 09:30:00,299.04,301.74,295.59,298.73,3816113,0.76,1.71,1.92,-0.21,24.00,297.43,58.78
2023-09-01 10:30:00,298.72,298.72,295.35,296.83,1817347,0.45,1.56,1.85,-0.29,24.10,297.31,53.52
2023-09-01 11:30:00,296.83,297.18,294.47,295.50,1477485,0.24,1.31,1.74,-0.43,23.77,296.95,50.12
2023-09-01 12:30:00,295.50,297.27,294.89,296.15,1357568,0.36,1.16,1.62,-0.47,23.50,296.79,51.73
2023-09-01 13:30:00,296.10,296.73,295.33,295.49,758702,0.28,0.97,1.49,-0.52,23.24,296.53,49.96
2023-09-01 14:30:00,295.41,297.20,295.29,296.95,986937,0.53,0.93,1.38,-0.45,23.17,296.61,53.72
2023-09-01 15:30:00,296.93,297.34,295.72,296.44,1308363,0.42,0.85,1.27,-0.43,23.17,296.58,52.24
2023-09-05 09:30:00,297.02,298.93,295.51,298.09,2651030,0.70,0.90,1.20,-0.30,23.75,296.88,56.42
2023-09-05 10:30:00,297.98,301.39,296.81,299.66,3083453,0.93,1.06,1.17,-0.11,25.02,297.44,60.00
2023-09-05 11:30:00,299.64,299.86,297.55,299.49,2233296,0.86,1.16,1.17,-0.01,26.20,297.85,59.43
2023-09-05 12:30:00,299.55,300.74,299.22,300.06,1046443,0.90,1.27,1.19,0.08,27.55,298.29,60.77
2023-09-05 13:30:00,300.13,301.24,299.82,301.13,1165997,0.98,1.43,1.24,0.19,28.93,298.86,63.23
2023-09-05 14:30:00,301.13,301.37,299.55,299.67,1646039,0.75,1.42,1.27,0.14,30.01,299.02,57.89
2023-09-05 15:30:00,299.67,301.15,299.67,300.15,1228585,0.82,1.43,1.31,0.13,31.01,299.25,59.12
2023-09-06 09:30:00,301.48,303.30,296.32,297.34,4990635,0.41,1.21,1.29,-0.08,29.66,298.87,49.97
2023-09-06 10:30:00,297.31,299.83,297.20,299.61,1539799,0.74,1.19,1.27,-0.07,28.41,299.01,55.90
2023-09-06 11:30:00,299.56,300.84,297.82,297.97,1606129,0.49,1.04,1.22,-0.18,27.70,298.81,51.18
2023-09-06 12:30:00,297.93,298.25,295.66,297.60,1677666,0.44,0.88,1.15,-0.28,25.83,298.56,50.14
2023-09-06 13:30:00,297.62,298.08,296.42,297.98,1402389,0.49,0.77,1.08,-0.31,24.10,298.45,51.24
2023-09-06 14:30:00,297.89,299.10,297.62,298.34,1515084,0.53,0.71,1.00,-0.30,23.00,298.43,52.30
2023-09-06 15:30:00,298.34,299.40,298.23,299.22,1315665,0.66,0.72,0.95,-0.23,22.13,298.58,54.87
2023-09-07 09:30:00,298.00,304.72,297.12,303.81,6411312,1.16,1.09,0.97,0.11,23.22,299.63,65.39
2023-09-07 10:30:00,303.99,307.05,302.63,303.95,4948018,1.07,1.37,1.05,0.32,24.79,300.49,65.65
2023-09-07 11:30:00,303.89,304.15,292.22,295.27,11881913,0.10,0.89,1.02,-0.13,23.66,299.45,43.56
2023-09-07 12:30:00,295.22,298.85,295.05,298.59,3139163,0.44,0.77,0.97,-0.20,22.61,299.28,50.43
2023-09-07 13:30:00,298.65,301.38,298.09,299.54,2887569,0.54,0.74,0.92,-0.19,21.10,299.33,52.23
2023-09-07 14:30:00,299.54,300.35,298.65,299.06,1754801,0.47,0.67,0.87,-0.21,19.69,299.28,51.22
2023-09-07 15:30:00,299.06,299.51,297.92,298.72,1578899,0.42,0.58,0.81,-0.24,18.41,299.17,50.47
2023-09-08 09:30:00,299.22,305.25,299.01,303.80,5049750,0.99,0.90,0.83,0.07,18.47,300.09,59.84
2023-09-08 10:30:00,303.80,304.39,299.82,301.75,2404220,0.73,0.99,0.86,0.13,18.53,300.42,55.30
2023-09-08 11:30:00,301.72,302.29,300.07,300.70,1369925,0.61,0.96,0.88,0.08,18.59,300.48,53.06
2023-09-08 12:30:00,300.70,300.80,298.90,300.11,1660412,0.55,0.88,0.88,-0.00,18.22,300.40,51.81
2023-09-08 13:30:00,300.14,300.46,298.29,298.98,1525049,0.43,0.71,0.85,-0.13,17.65,300.12,49.38
2023-09-08 14:30:00,298.97,299.23,297.39,298.09,1378717,0.34,0.51,0.78,-0.27,16.79,299.71,47.51
2023-09-08 15:30:00,298.09,298.44,296.78,297.88,2151979,0.31,0.32,0.69,-0.37,15.77,299.35,47.05
2023-09-11 09:30:00,301.41,306.45,301.28,305.20,5524767,1.03,0.76,0.70,0.06,16.88,300.52,61.07
2023-09-11 10:30:00,305.22,305.42,303.26,305.17,1874192,0.95,1.09,0.78,0.31,17.90,301.45,61.01
2023-09-11 11:30:00,305.17,305.21,301.28,303.92,1734844,0.81,1.23,0.87,0.36,18.13,301.94,57.96
2023-09-11 12:30:00,303.97,305.10,302.92,304.75,1039114,0.84,1.40,0.97,0.42,18.33,302.50,59.41
2023-09-11 13:30:00,304.89,308.96,304.87,307.54,3280399,0.99,1.74,1.13,0.61,19.37,303.51,63.90
2023-09-11 14:30:00,307.54,308.17,306.30,308.05,2067168,0.96,2.02,1.31,0.72,20.33,304.42,64.67
2023-09-11 15:30:00,308.07,309.04,306.80,307.56,2097556,0.89,2.18,1.48,0.70,21.41,305.05,63.27
2023-09-12 09:30:00,306.33,308.66,302.42,302.98,3644349,0.58,1.92,1.57,0.35,20.77,304.63,51.98
2023-09-12 10:30:00,303.01,304.64,301.21,301.80,1831702,0.47,1.60,1.57,0.02,19.78,304.07,49.53
2023-09-12 11:30:00,301.78,303.38,301.77,302.65,992293,0.52,1.39,1.54,-0.14,18.87,303.78,51.31
2023-09-12 12:30:00,302.69,303.60,302.21,303.20,831570,0.55,1.26,1.48,-0.22,18.09,303.67,52.48
2023-09-12 13:30:00,303.24,303.59,301.36,301.72,1003966,0.42,1.03,1.39,-0.36,17.06,303.28,49.07
2023-09-12 14:30:00,301.70,302.11,300.23,301.23,1370413,0.36,0.79,1.27,-0.48,15.98,302.87,47.95
2023-09-12 15:30:00,301.23,302.33,301.08,301.72,1875533,0.41,0.64,1.15,-0.51,14.90,302.64,49.19
