datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-16 14:33:00,161.33,0.01,0.01,0.0062,0.0062,1,1,5,161.35,161.32,161.32,161.3133,0.0,161.3135,0.0002,0.6,43.6842,31.4909,1,1,-0.01,0.03,0,1,14
2024-01-16 14:34:00,161.32,-0.01,0.0,-0.0062,0.0,0,0,2,161.35,161.3,161.33,161.3167,0.0004,161.3168,0.0004,0.6807,45.0526,30.4432,1,1,0.01,0.05,1,1,14
2024-01-16 14:35:00,161.32,0.0,0.0,0.0,0.0,0,0,2,161.35,161.31,161.34,161.3189,0.0002,161.3214,0.0005,0.7516,46.4539,29.4704,1,1,0.02,0.04,1,1,14
2024-01-16 14:36:00,161.34,0.02,0.0,0.0124,0.0,1,0,6,161.38,161.32,161.38,161.3256,0.0007,161.3332,0.0013,1.0171,51.7538,27.8353,1,1,0.04,0.06,1,1,14
2024-01-16 14:37:00,161.38,0.04,0.01,0.0248,0.0062,1,1,7,161.38,161.32,161.32,161.3211,-0.0005,161.3305,-0.0003,0.5931,44.6196,26.317,0,0,-0.06,0.06,0,1,14
2024-01-16 14:38:00,161.32,-0.06,0.04,-0.0372,0.0248,0,1,1,161.34,161.31,161.32,161.3244,0.0004,161.3284,-0.0002,0.583,44.6196,25.126,0,0,0.0,0.03,0,1,14
2024-01-16 14:39:00,161.32,0.0,0.07,0.0,0.0434,0,1,0,161.32,161.3,161.31,161.33,0.0006,161.3247,-0.0004,0.4841,43.4616,24.2401,0,0,-0.01,0.02,0,1,14
2024-01-16 14:40:00,161.31,-0.01,-0.01,-0.0062,-0.0062,0,0,0,161.34,161.31,161.32,161.3311,0.0001,161.3238,-0.0001,0.5402,44.9989,22.8666,0,0,0.01,0.03,1,1,14
2024-01-16 14:41:00,161.33,0.02,0.0,0.0124,0.0,1,0,5,161.38,161.33,161.36,161.3333,0.0002,161.331,0.0008,0.872,50.7655,21.8389,1,1,0.03,0.05,1,1,14
2024-01-16 14:42:00,161.36,0.03,0.04,0.0186,0.0248,1,1,6,161.37,161.34,161.36,161.3378,0.0005,161.3368,0.0006,0.8326,50.7655,20.8846,1,1,0.0,0.03,0,1,14
2024-01-16 14:43:00,161.35,-0.01,0.03,-0.0062,0.0186,0,1,5,161.4,161.35,161.4,161.3456,0.0009,161.3495,0.0014,1.0732,56.1032,20.6555,1,1,0.05,0.05,1,1,14
2024-01-16 14:44:00,161.41,0.06,0.07,0.0372,0.0434,1,1,7,161.41,161.38,161.38,161.35,0.0005,161.3556,0.0007,0.8658,53.0088,20.6475,1,1,-0.03,0.03,0,1,14
2024-01-16 14:45:00,161.4,-0.01,0.02,-0.0062,0.0124,0,1,6,161.42,161.38,161.4,161.3522,0.0002,161.3645,0.001,0.9489,55.6435,20.8452,1,1,0.0,0.04,0,1,14
2024-01-16 14:46:00,161.4,0.0,0.08,0.0,0.0496,0,1,5,161.47,161.4,161.46,161.3678,0.0017,161.3836,0.0021,1.1611,62.4463,21.92,1,1,0.06,0.07,1,1,14
2024-01-16 14:47:00,161.46,0.06,0.14,0.0372,0.0868,1,1,7,161.46,161.43,161.43,161.38,0.0014,161.3929,0.001,0.9257,57.6828,22.918,1,1,-0.03,0.03,0,1,14
2024-01-16 14:48:00,161.43,-0.03,0.12,-0.0186,0.0744,0,1,6,161.45,161.37,161.45,161.3956,0.0017,161.4043,0.0013,0.9607,59.88,22.0507,1,1,0.02,0.08,1,1,14
2024-01-16 14:49:00,161.44,0.01,0.11,0.0062,0.0682,1,1,6,161.46,161.37,161.39,161.4033,0.0009,161.4014,-0.0003,0.6535,51.2781,21.45,0,0,-0.05,0.09,0,1,14
2024-01-16 14:50:00,161.39,-0.05,0.03,-0.031,0.0186,0,1,1,161.42,161.38,161.38,161.4056,0.0002,161.3971,-0.0005,0.5829,49.9891,20.8922,0,0,-0.01,0.04,0,1,14
2024-01-16 14:51:00,161.39,0.0,0.04,0.0,0.0248,0,1,0,161.42,161.39,161.42,161.4122,0.0007,161.4017,0.0005,0.7757,54.8751,20.3742,1,1,0.03,0.03,1,1,14
2024-01-16 14:52:00,161.43,0.04,0.02,0.0248,0.0124,1,1,4,161.43,161.4,161.4,161.4122,0.0,161.4014,-0.0,0.648,52.1326,20.1311,0,0,-0.03,0.03,0,1,14
2024-01-16 14:53:00,161.4,-0.03,0.0,-0.0186,0.0,0,0,2,161.41,161.39,161.39,161.4133,0.0001,161.3991,-0.0003,0.5753,50.7664,19.5722,0,0,-0.01,0.02,0,1,14
2024-01-16 14:54:00,161.38,-0.02,-0.02,-0.0124,-0.0124,0,0,0,161.38,161.35,161.36,161.4089,-0.0005,161.3913,-0.0009,0.3898,46.8038,18.4709,0,0,-0.02,0.03,0,1,14
2024-01-16 14:55:00,161.35,-0.03,-0.11,-0.0186,-0.0681,0,0,0,161.37,161.33,161.35,161.3967,-0.0014,161.383,-0.0009,0.3256,45.5281,17.949,0,0,0.0,0.04,0,1,14
2024-01-16 14:56:00,161.34,-0.01,-0.09,-0.0062,-0.0558,0,0,0,161.4,161.34,161.4,161.3933,-0.0004,161.3864,0.0004,0.6195,52.4995,16.7086,1,1,0.06,0.06,1,1,14
2024-01-16 14:57:00,161.42,0.08,-0.02,0.0496,-0.0124,1,0,6,161.43,161.4,161.43,161.3911,-0.0002,161.3951,0.001,0.7727,56.1276,16.2823,1,1,0.01,0.03,1,1,14
2024-01-16 14:58:00,161.42,0.0,0.03,0.0,0.0186,0,1,5,161.44,161.42,161.43,161.3956,0.0005,161.4021,0.0008,0.7502,56.1276,16.1121,1,1,0.01,0.02,1,1,14
2024-01-16 14:59:00,161.43,0.01,0.04,0.0062,0.0248,1,1,6,161.45,161.41,161.41,161.3989,0.0004,161.4037,0.0002,0.6017,52.9978,15.954,1,1,-0.02,0.04,0,1,14
2024-01-16 15:00:00,161.42,-0.01,-0.01,-0.0062,-0.0062,0,0,4,161.48,161.42,161.46,161.4033,0.0005,161.4149,0.0013,0.9396,59.1331,16.4813,1,1,0.04,0.06,1,1,15
2024-01-16 15:01:00,161.46,0.04,0.06,0.0248,0.0372,1,1,7,161.46,161.43,161.45,161.4089,0.0006,161.422,0.0008,0.8281,57.5161,16.9709,1,1,-0.01,0.03,0,1,15
2024-01-16 15:02:00,161.44,-0.02,0.06,-0.0124,0.0372,0,1,6,161.46,161.43,161.46,161.4167,0.0009,161.4296,0.0008,0.8667,58.7314,17.4256,1,1,0.02,0.03,1,1,15
2024-01-16 15:03:00,161.46,0.02,0.11,0.0124,0.0682,1,1,6,161.51,161.46,161.51,161.4333,0.0019,161.4457,0.0018,1.0966,64.2398,18.8651,1,1,0.05,0.05,1,1,15
2024-01-16 15:04:00,161.51,0.05,0.17,0.031,0.1054,1,1,7,161.52,161.51,161.51,161.4511,0.002,161.4585,0.0014,1.0045,64.2398,20.3733,1,1,0.0,0.01,0,1,15
2024-01-16 15:05:00,161.51,0.0,0.09,0.0,0.0558,0,1,6,161.55,161.51,161.53,161.4656,0.0016,161.4728,0.0016,1.0184,66.325,22.2478,1,1,0.02,0.04,1,1,15
2024-01-16 15:06:00,161.53,0.02,0.11,0.0124,0.0681,1,1,7,161.57,161.53,161.57,161.4811,0.0017,161.4923,0.0022,1.0925,70.0823,24.2687,1,1,0.04,0.04,1,1,15
2024-01-16 15:07:00,161.58,0.05,0.15,0.031,0.0929,1,1,7,161.58,161.48,161.5,161.4889,0.0009,161.4938,0.0002,0.7588,57.9059,24.3683,1,1,-0.08,0.1,0,1,15
2024-01-16 15:08:00,161.5,-0.08,0.08,-0.0495,0.0496,0,1,3,161.53,161.49,161.51,161.5,0.0012,161.497,0.0004,0.7795,59.0017,24.4607,1,1,0.01,0.04,1,1,15
2024-01-16 15:09:00,161.51,0.01,0.05,0.0062,0.031,1,1,3,161.52,161.49,161.49,161.5033,0.0004,161.4956,-0.0002,0.6766,55.869,24.5465,0,0,-0.02,0.03,0,1,15
2024-01-16 15:10:00,161.5,-0.01,0.06,-0.0062,0.0372,0,1,1,161.53,161.5,161.53,161.5122,0.001,161.5025,0.0008,0.8111,60.3979,24.8367,1,1,0.03,0.03,1,1,15
2024-01-16 15:11:00,161.53,0.03,0.07,0.0186,0.0434,1,1,5,161.53,161.48,161.51,161.5178,0.0006,161.504,0.0002,0.7069,57.2351,24.3835,0,1,-0.02,0.05,0,1,15
2024-01-16 15:12:00,161.51,-0.02,0.0,-0.0124,0.0,0,0,2,161.52,161.48,161.48,161.5144,-0.0004,161.4992,-0.0005,0.5679,52.7712,23.9626,0,0,-0.03,0.04,0,1,15
2024-01-16 15:13:00,161.47,-0.04,-0.04,-0.0248,-0.0248,0,0,0,161.48,161.43,161.43,161.5056,-0.001,161.4854,-0.0015,0.3422,46.291,22.5022,0,0,-0.04,0.05,0,1,15
2024-01-16 15:14:00,161.43,-0.04,-0.1,-0.0248,-0.0619,0,0,0,161.44,161.4,161.43,161.4944,-0.0012,161.4743,-0.0012,0.3115,46.291,21.8846,0,0,0.0,0.04,0,1,15
2024-01-16 15:15:00,161.43,0.0,-0.15,0.0,-0.0928,0,0,0,161.44,161.39,161.4,161.4756,-0.0021,161.4594,-0.0017,0.1219,42.6468,21.539,0,0,-0.03,0.05,0,1,15
2024-01-16 15:16:00,161.39,-0.04,-0.11,-0.0248,-0.0681,0,0,0,161.46,161.39,161.45,161.47,-0.0006,161.4575,-0.0002,0.3639,49.7474,20.6004,0,0,0.06,0.07,1,1,15
2024-01-16 15:17:00,161.44,0.05,-0.07,0.031,-0.0433,1,0,3,161.45,161.43,161.43,161.4611,-0.001,161.452,-0.0006,0.2528,47.2286,19.7288,0,0,-0.01,0.02,0,1,15
2024-01-16 15:18:00,161.43,-0.01,-0.07,-0.0062,-0.0433,0,0,1,161.46,161.43,161.44,161.4556,-0.0006,161.4496,-0.0003,0.3036,48.6291,18.6014,0,0,0.01,0.03,1,1,15
2024-01-16 15:19:00,161.45,0.02,-0.08,0.0124,-0.0495,1,0,5,161.47,161.45,161.46,161.4478,-0.0009,161.4517,0.0002,0.3963,51.4068,17.3055,1,1,0.01,0.02,1,1,15
2024-01-16 15:20:00,161.47,0.02,-0.04,0.0124,-0.0248,1,0,6,161.47,161.45,161.46,161.4422,-0.0006,161.4534,0.0002,0.3963,51.4068,16.1022,1,1,-0.01,0.02,0,1,15
2024-01-16 15:21:00,161.46,-0.01,-0.01,-0.0062,-0.0062,0,0,6,161.47,161.44,161.45,161.4389,-0.0004,161.4527,-0.0001,0.337,49.844,15.2554,1,0,-0.01,0.03,0,1,15
2024-01-16 15:22:00,161.45,-0.01,0.02,-0.0062,0.0124,0,1,4,161.47,161.41,161.43,161.4389,0.0,161.4482,-0.0005,0.2343,46.7808,15.3679,0,0,-0.02,0.06,0,1,15
2024-01-16 15:23:00,161.43,-0.02,0.0,-0.0124,0.0,0,0,1,161.45,161.4,161.4,161.4356,-0.0004,161.4385,-0.0011,0.1131,42.556,15.7401,0,0,-0.03,0.05,0,1,15
