datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-27 14:06:00,144.97,145.09,144.97,144.99,111524,0.09,-0.12,-0.05,-0.06,36.28,145.14,34.01
2023-12-27 14:07:00,145.01,145.19,144.97,145.17,125762,0.31,-0.11,-0.06,-0.05,36.07,145.15,43.95
2023-12-27 14:08:00,145.16,145.26,145.11,145.26,117218,0.42,-0.10,-0.07,-0.03,35.09,145.17,48.15
2023-12-27 14:09:00,145.26,145.41,145.22,145.34,162908,0.52,-0.08,-0.07,-0.01,32.74,145.20,51.66
2023-12-27 14:10:00,145.35,145.45,145.30,145.38,152424,0.57,-0.06,-0.07,0.01,30.52,145.24,53.30
2023-12-27 14:11:00,145.37,145.41,145.24,145.38,139136,0.58,-0.04,-0.06,0.02,28.70,145.27,53.12
2023-12-27 14:12:00,145.36,145.37,145.16,145.25,95310,0.44,-0.04,-0.06,0.02,27.60,145.26,47.13
2023-12-27 14:13:00,145.24,145.36,145.14,145.31,87395,0.53,-0.04,-0.06,0.02,26.72,145.27,50.01
2023-12-27 14:14:00,145.31,145.40,145.27,145.32,102774,0.56,-0.03,-0.05,0.02,25.52,145.28,50.50
2023-12-27 14:15:00,145.35,145.38,145.26,145.28,68443,0.53,-0.03,-0.05,0.02,24.48,145.28,48.47
2023-12-27 14:16:00,145.27,145.39,145.27,145.36,75923,0.66,-0.02,-0.04,0.02,23.39,145.30,52.57
2023-12-27 14:17:00,145.37,145.39,145.31,145.32,57386,0.63,-0.02,-0.04,0.02,22.37,145.30,50.16
2023-12-27 14:18:00,145.31,145.46,145.31,145.44,75887,0.86,-0.00,-0.03,0.03,20.84,145.33,56.29
2023-12-27 14:19:00,145.45,145.47,145.40,145.45,77409,0.86,0.01,-0.02,0.03,19.56,145.35,56.39
2023-12-27 14:20:00,145.45,145.57,145.45,145.57,136052,0.98,0.03,-0.01,0.04,19.31,145.40,61.73
2023-12-27 14:21:00,145.57,145.59,145.49,145.58,77615,0.93,0.04,-0.00,0.04,19.25,145.43,62.13
2023-12-27 14:22:00,145.58,145.67,145.57,145.65,98000,0.98,0.06,0.01,0.05,19.84,145.48,64.89
2023-12-27 14:23:00,145.66,145.69,145.63,145.67,106786,0.94,0.07,0.02,0.05,20.53,145.51,65.66
2023-12-27 14:24:00,145.66,145.69,145.66,145.68,61347,0.90,0.08,0.03,0.05,21.17,145.55,66.06
2023-12-27 14:25:00,145.68,145.70,145.61,145.63,107863,0.82,0.09,0.04,0.04,21.06,145.56,62.17
2023-12-27 14:26:00,145.63,145.81,145.58,145.76,241075,0.98,0.10,0.05,0.04,21.83,145.60,67.54
2023-12-27 14:27:00,145.76,145.80,145.70,145.72,153138,0.88,0.10,0.06,0.04,22.55,145.63,64.50
2023-12-27 14:28:00,145.71,145.77,145.70,145.76,93051,0.90,0.11,0.07,0.04,23.22,145.65,66.32
2023-12-27 14:29:00,145.77,145.79,145.74,145.78,75500,0.87,0.11,0.08,0.03,24.05,145.68,66.95
2023-12-27 14:30:00,145.79,145.79,145.72,145.75,118886,0.80,0.11,0.09,0.03,24.48,145.69,64.42
2023-12-27 14:31:00,145.75,145.77,145.68,145.73,94697,0.74,0.11,0.09,0.02,24.23,145.70,62.72
2023-12-27 14:32:00,145.73,145.74,145.61,145.71,116597,0.70,0.11,0.10,0.01,23.00,145.70,61.19
2023-12-27 14:33:00,145.72,145.78,145.70,145.77,92810,0.76,0.11,0.10,0.01,22.30,145.72,64.26
2023-12-27 14:34:00,145.76,145.77,145.66,145.74,81724,0.69,0.10,0.10,0.00,21.10,145.72,61.53
2023-12-27 14:35:00,145.74,145.77,145.69,145.76,64055,0.72,0.10,0.10,0.00,20.05,145.73,62.94
2023-12-27 14:36:00,145.75,145.75,145.68,145.74,66703,0.66,0.10,0.10,-0.00,18.94,145.73,60.55
2023-12-27 14:37:00,145.75,145.80,145.74,145.79,56651,0.76,0.09,0.10,-0.00,18.53,145.74,63.60
2023-12-27 14:38:00,145.79,145.84,145.76,145.78,89931,0.73,0.09,0.10,-0.00,18.61,145.75,62.63
2023-12-27 14:39:00,145.79,145.86,145.77,145.78,109604,0.72,0.09,0.10,-0.01,18.90,145.76,62.03
2023-12-27 14:40:00,145.78,145.81,145.73,145.81,104570,0.84,0.09,0.09,-0.01,18.51,145.77,64.27
2023-12-27 14:41:00,145.82,145.92,145.82,145.87,167083,1.07,0.09,0.09,-0.00,19.29,145.79,67.87
2023-12-27 14:42:00,145.88,145.89,145.62,145.66,128640,0.13,0.08,0.09,-0.01,18.21,145.76,49.51
2023-12-27 14:43:00,145.67,145.76,145.62,145.66,97897,0.11,0.06,0.08,-0.02,17.21,145.74,49.16
2023-12-27 14:44:00,145.66,145.67,145.60,145.65,70772,0.11,0.05,0.08,-0.03,16.49,145.72,48.79
2023-12-27 14:45:00,145.66,145.83,145.65,145.79,112602,0.71,0.05,0.07,-0.02,16.37,145.74,58.28
2023-12-27 14:46:00,145.80,145.82,145.72,145.75,98789,0.49,0.05,0.07,-0.02,16.27,145.74,54.76
2023-12-27 14:47:00,145.74,145.85,145.73,145.85,69710,0.92,0.06,0.07,-0.01,16.43,145.76,60.42
2023-12-27 14:48:00,145.84,145.88,145.77,145.84,109499,0.84,0.06,0.06,-0.01,16.88,145.78,59.69
2023-12-27 14:49:00,145.84,145.88,145.81,145.88,52085,0.93,0.06,0.06,-0.00,17.29,145.80,61.63
2023-12-27 14:50:00,145.88,145.89,145.85,145.87,56540,0.87,0.06,0.06,0.00,17.74,145.81,61.17
2023-12-27 14:51:00,145.88,145.89,145.83,145.88,54811,0.86,0.07,0.06,0.00,17.85,145.83,61.85
2023-12-27 14:52:00,145.88,145.88,145.74,145.76,81296,0.40,0.06,0.06,-0.01,16.72,145.81,51.05
2023-12-27 14:53:00,145.76,145.85,145.75,145.78,57131,0.49,0.05,0.06,-0.01,15.68,145.81,52.81
2023-12-27 14:54:00,145.77,145.85,145.76,145.83,73373,0.66,0.05,0.06,-0.01,14.77,145.81,56.20
2023-12-27 14:55:00,145.84,145.88,145.71,145.75,141854,0.37,0.04,0.06,-0.01,14.21,145.80,50.01
2023-12-27 14:56:00,145.74,145.79,145.64,145.66,95537,0.08,0.03,0.05,-0.02,14.48,145.77,44.12
2023-12-27 14:57:00,145.66,145.71,145.59,145.62,75126,0.03,0.01,0.04,-0.03,15.22,145.74,41.77
2023-12-27 14:58:00,145.63,145.71,145.60,145.67,86172,0.21,0.01,0.04,-0.03,15.91,145.73,45.60
2023-12-27 14:59:00,145.66,145.67,145.58,145.61,67763,0.08,-0.01,0.03,-0.03,16.75,145.70,41.80
2023-12-27 15:00:00,145.62,145.64,145.53,145.60,91551,0.11,-0.01,0.02,-0.03,18.00,145.68,41.15
2023-12-27 15:01:00,145.60,145.66,145.58,145.65,84217,0.28,-0.02,0.01,-0.03,18.81,145.68,46.04
2023-12-27 15:02:00,145.66,145.74,145.64,145.73,116682,0.46,-0.01,0.01,-0.02,18.25,145.69,51.15
2023-12-27 15:03:00,145.73,145.75,145.65,145.67,89399,0.31,-0.01,0.00,-0.02,17.59,145.68,47.33
2023-12-27 15:04:00,145.67,145.75,145.66,145.73,62771,0.46,-0.01,-0.00,-0.01,16.98,145.69,51.57
2023-12-27 15:05:00,145.74,145.83,145.71,145.76,91614,0.54,-0.00,-0.00,-0.00,16.27,145.71,53.51
2023-12-27 15:06:00,145.74,145.82,145.70,145.79,82310,0.61,0.00,-0.00,0.00,15.45,145.72,55.35
2023-12-27 15:07:00,145.78,145.88,145.75,145.86,95019,0.81,0.01,0.00,0.01,15.46,145.75,59.94
2023-12-27 15:08:00,145.87,145.89,145.82,145.83,108525,0.73,0.02,0.01,0.01,15.58,145.77,57.27
2023-12-27 15:09:00,145.82,145.86,145.78,145.85,51047,0.79,0.03,0.01,0.02,15.04,145.78,58.54
2023-12-27 15:10:00,145.86,145.86,145.80,145.85,50133,0.79,0.03,0.01,0.02,14.54,145.79,58.08
2023-12-27 15:11:00,145.85,145.91,145.82,145.90,104580,0.94,0.04,0.02,0.02,14.74,145.82,61.67
2023-12-27 15:12:00,145.90,145.91,145.77,145.83,108073,0.72,0.04,0.02,0.01,14.18,145.82,55.19
2023-12-27 15:13:00,145.82,145.87,145.80,145.86,66581,0.79,0.04,0.03,0.01,13.66,145.83,57.26
2023-12-27 15:14:00,145.87,145.92,145.83,145.91,87068,0.89,0.04,0.03,0.01,13.86,145.84,60.54
2023-12-27 15:15:00,145.91,145.99,145.88,145.98,121215,0.98,0.05,0.03,0.02,14.80,145.87,64.68
2023-12-27 15:16:00,145.98,146.00,145.91,145.92,121656,0.81,0.05,0.04,0.02,15.83,145.88,58.96
2023-12-27 15:17:00,145.92,146.01,145.92,145.99,171664,0.92,0.06,0.04,0.02,16.90,145.90,63.07
2023-12-27 15:18:00,145.99,146.01,145.85,145.87,125781,0.64,0.05,0.04,0.01,16.62,145.90,53.47
2023-12-27 15:19:00,145.87,145.99,145.86,145.98,132237,0.85,0.06,0.05,0.01,16.35,145.91,59.48
2023-12-27 15:20:00,145.97,145.98,145.89,145.95,76938,0.77,0.06,0.05,0.01,16.10,145.92,57.25
2023-12-27 15:21:00,145.93,145.98,145.90,145.94,61249,0.73,0.06,0.05,0.01,15.93,145.92,56.49
2023-12-27 15:22:00,145.96,146.07,145.95,146.04,139480,0.95,0.06,0.05,0.01,17.03,145.95,61.98
2023-12-27 15:23:00,146.04,146.10,146.04,146.09,153071,1.05,0.07,0.06,0.01,18.31,145.98,64.53
2023-12-27 15:24:00,146.09,146.17,146.06,146.07,194069,0.95,0.08,0.06,0.02,20.14,146.00,62.88
2023-12-27 15:25:00,146.07,146.10,145.92,146.07,138462,0.89,0.08,0.06,0.01,19.52,146.01,62.27
2023-12-27 15:26:00,146.05,146.13,146.05,146.10,105749,0.93,0.08,0.07,0.01,19.36,146.03,64.00
2023-12-27 15:27:00,146.09,146.16,146.09,146.15,104023,0.99,0.09,0.07,0.02,19.47,146.05,66.60
2023-12-27 15:28:00,146.16,146.18,146.10,146.15,95715,0.93,0.09,0.08,0.01,19.78,146.07,66.55
2023-12-27 15:29:00,146.12,146.15,146.06,146.09,94169,0.76,0.09,0.08,0.01,19.45,146.08,60.53
2023-12-27 15:30:00,146.08,146.12,146.02,146.04,88763,0.61,0.08,0.08,0.00,18.59,146.07,55.95
2023-12-27 15:31:00,146.04,146.07,146.02,146.04,53287,0.61,0.07,0.08,-0.00,17.71,146.06,56.31
2023-12-27 15:32:00,146.04,146.09,146.03,146.07,80509,0.67,0.07,0.08,-0.01,17.22,146.07,58.48
2023-12-27 15:33:00,146.07,146.14,146.02,146.12,96408,0.78,0.07,0.07,-0.00,17.38,146.08,61.56
2023-12-27 15:34:00,146.13,146.14,146.03,146.05,95390,0.54,0.06,0.07,-0.01,17.52,146.07,54.75
2023-12-27 15:35:00,146.04,146.09,145.99,146.05,81336,0.53,0.06,0.07,-0.01,17.03,146.07,54.75
2023-12-27 15:36:00,146.05,146.10,146.01,146.07,62445,0.56,0.05,0.07,-0.01,16.71,146.07,55.96
2023-12-27 15:37:00,146.06,146.14,146.03,146.10,105231,0.67,0.05,0.06,-0.01,16.94,146.07,58.74
2023-12-27 15:38:00,146.11,146.17,146.11,146.14,114256,0.82,0.05,0.06,-0.01,17.53,146.09,61.70
2023-12-27 15:39:00,146.13,146.18,146.13,146.14,89067,0.78,0.06,0.06,-0.01,18.13,146.10,61.30
2023-12-27 15:40:00,146.13,146.20,146.12,146.18,121586,0.95,0.06,0.06,-0.00,19.00,146.11,64.49
2023-12-27 15:41:00,146.19,146.20,146.07,146.10,120038,0.51,0.05,0.06,-0.01,18.79,146.11,54.93
2023-12-27 15:42:00,146.10,146.12,146.04,146.06,83506,0.28,0.05,0.06,-0.01,18.03,146.10,51.55
2023-12-27 15:43:00,146.06,146.16,146.03,146.14,111120,0.77,0.05,0.05,-0.01,17.96,146.11,57.95
2023-12-27 15:44:00,146.15,146.21,146.13,146.16,116733,0.85,0.05,0.05,-0.01,18.51,146.12,59.37
2023-12-27 15:45:00,146.15,146.25,146.13,146.18,137905,0.89,0.05,0.05,-0.00,19.46,146.13,60.50
2023-12-27 15:46:00,146.17,146.23,146.15,146.18,80359,0.85,0.05,0.05,-0.00,20.34,146.14,60.45
2023-12-27 15:47:00,146.17,146.21,146.02,146.03,141235,0.13,0.04,0.05,-0.01,18.93,146.12,46.45
2023-12-27 15:48:00,146.02,146.02,145.96,145.99,151668,0.01,0.03,0.04,-0.02,18.29,146.09,43.46
2023-12-27 15:49:00,146.00,146.06,145.99,146.04,131019,0.26,0.02,0.04,-0.02,17.15,146.08,47.99
2023-12-27 15:50:00,146.04,146.04,145.87,146.02,239810,0.18,0.01,0.03,-0.02,17.39,146.07,46.38
2023-12-27 15:51:00,146.02,146.15,146.00,146.14,239618,0.69,0.02,0.03,-0.01,16.27,146.08,55.85
2023-12-27 15:52:00,146.14,146.18,146.04,146.10,135922,0.51,0.02,0.03,-0.01,15.25,146.09,52.51
2023-12-27 15:53:00,146.10,146.13,146.03,146.04,138644,0.26,0.01,0.02,-0.01,14.18,146.08,47.90
2023-12-27 15:54:00,146.05,146.07,145.82,145.84,228059,-0.27,-0.01,0.02,-0.03,15.00,146.03,36.42
2023-12-27 15:55:00,145.85,146.01,145.85,145.98,234682,0.19,-0.01,0.01,-0.02,15.76,146.02,46.16
2023-12-27 15:56:00,145.98,145.99,145.90,145.98,201509,0.22,-0.02,0.01,-0.02,16.47,146.01,46.20
2023-12-27 15:57:00,145.99,145.99,145.91,145.93,238526,0.13,-0.02,0.00,-0.02,17.13,146.00,43.67
2023-12-27 15:58:00,145.93,145.99,145.92,145.99,224913,0.29,-0.02,-0.00,-0.02,17.66,145.99,47.08
2023-12-27 15:59:00,145.99,146.20,145.98,146.13,587552,0.69,-0.01,-0.01,-0.01,17.01,146.02,55.50
2023-12-28 09:30:00,146.80,147.31,146.57,147.10,1268076,1.52,0.08,0.01,0.06,20.39,146.24,79.26
2023-12-28 09:31:00,147.11,147.17,146.47,146.57,288708,0.92,0.10,0.03,0.07,22.86,146.30,60.31
2023-12-28 09:32:00,146.55,146.67,146.21,146.37,336053,0.71,0.10,0.04,0.06,23.67,146.32,54.97
2023-12-28 09:33:00,146.39,146.62,146.13,146.54,292410,0.83,0.12,0.06,0.06,24.00,146.36,58.35
2023-12-28 09:34:00,146.57,146.58,145.95,146.17,298501,0.51,0.10,0.07,0.03,23.46,146.32,49.67
2023-12-28 09:35:00,146.22,146.59,146.10,146.36,225182,0.66,0.10,0.07,0.02,22.98,146.33,53.47
2023-12-28 09:36:00,146.38,146.40,146.16,146.25,159112,0.56,0.08,0.07,0.01,22.53,146.31,51.04
2023-12-28 09:37:00,146.24,146.24,146.02,146.09,133423,0.42,0.06,0.07,-0.01,21.42,146.27,47.64
2023-12-28 09:38:00,146.06,146.20,146.03,146.20,188539,0.51,0.05,0.07,-0.02,20.39,146.26,50.10
2023-12-28 09:39:00,146.18,146.62,146.17,146.51,263114,0.76,0.07,0.07,0.00,20.94,146.31,56.34
2023-12-28 09:40:00,146.52,146.92,146.48,146.85,317766,0.97,0.11,0.08,0.03,22.19,146.42,61.93
2023-12-28 09:41:00,146.84,147.01,146.68,146.80,366808,0.88,0.13,0.09,0.05,23.57,146.49,60.70
2023-12-28 09:42:00,146.82,147.18,146.82,147.10,297414,1.01,0.18,0.11,0.07,25.19,146.61,65.18
2023-12-28 09:43:00,147.09,147.30,147.07,147.12,351116,0.95,0.21,0.13,0.08,26.93,146.72,65.47
2023-12-28 09:44:00,147.13,147.30,146.82,146.87,348422,0.77,0.21,0.14,0.07,27.25,146.75,59.01
2023-12-28 09:45:00,146.86,147.04,146.71,146.99,275130,0.81,0.22,0.16,0.06,27.04,146.79,61.00
2023-12-28 09:46:00,147.01,147.08,146.90,146.94,174160,0.75,0.22,0.17,0.05,26.96,146.82,59.69
2023-12-28 09:47:00,146.92,146.94,146.64,146.90,240908,0.71,0.22,0.18,0.04,25.76,146.84,58.63
2023-12-28 09:48:00,146.90,146.94,146.74,146.78,151186,0.61,0.20,0.19,0.02,24.64,146.83,55.40
2023-12-28 09:49:00,146.78,146.84,146.61,146.79,197563,0.60,0.19,0.19,0.00,23.09,146.82,55.62
2023-12-28 09:50:00,146.79,146.86,146.58,146.75,211323,0.58,0.17,0.18,-0.01,21.52,146.81,54.37
2023-12-28 09:51:00,146.76,146.76,146.58,146.63,122072,0.48,0.15,0.18,-0.03,20.07,146.77,51.07
2023-12-28 09:52:00,146.63,146.98,146.61,146.96,243806,0.72,0.15,0.17,-0.02,19.60,146.81,58.73
2023-12-28 09:53:00,146.96,146.96,146.65,146.72,150230,0.53,0.14,0.17,-0.03,19.15,146.79,52.31
2023-12-28 09:54:00,146.71,146.99,146.70,146.92,181526,0.67,0.14,0.16,-0.02,18.86,146.82,56.57
2023-12-28 09:55:00,146.91,147.00,146.82,146.87,174572,0.61,0.13,0.16,-0.02,18.64,146.83,55.24
2023-12-28 09:56:00,146.86,147.06,146.81,147.05,186235,0.75,0.14,0.15,-0.01,18.68,146.87,58.98
2023-12-28 09:57:00,147.05,147.48,146.97,147.46,385857,1.11,0.18,0.16,0.02,20.12,146.99,65.95
2023-12-28 09:58:00,147.47,147.48,147.26,147.32,259344,0.97,0.20,0.17,0.03,21.45,147.06,62.07
2023-12-28 09:59:00,147.32,147.43,147.23,147.33,243195,0.94,0.21,0.18,0.04,22.50,147.11,62.26
2023-12-28 10:00:00,147.32,147.50,147.25,147.40,196428,0.94,0.22,0.19,0.04,23.69,147.17,63.39
2023-12-28 10:01:00,147.40,147.66,147.33,147.61,379603,1.05,0.25,0.20,0.05,25.24,147.26,66.99
2023-12-28 10:02:00,147.61,147.85,147.61,147.74,372696,1.06,0.27,0.21,0.06,27.15,147.35,68.97
2023-12-28 10:03:00,147.74,147.94,147.73,147.86,299945,1.04,0.30,0.23,0.07,29.11,147.45,70.77
2023-12-28 10:04:00,147.87,147.91,147.70,147.70,322083,0.88,0.31,0.25,0.06,30.71,147.50,65.37
2023-12-28 10:05:00,147.70,147.72,147.43,147.49,349306,0.72,0.29,0.25,0.04,30.46,147.50,59.13
2023-12-28 10:06:00,147.48,147.59,147.38,147.55,273481,0.73,0.28,0.26,0.02,29.93,147.51,60.30
2023-12-28 10:07:00,147.56,147.81,147.55,147.78,355249,0.84,0.28,0.26,0.02,30.15,147.56,64.48
2023-12-28 10:08:00,147.76,147.78,147.53,147.76,204719,0.80,0.28,0.27,0.02,30.24,147.60,63.93
2023-12-28 10:09:00,147.78,147.81,147.65,147.79,169466,0.79,0.28,0.27,0.01,30.42,147.64,64.44
2023-12-28 10:10:00,147.78,147.83,147.72,147.82,177963,0.78,0.28,0.27,0.01,30.65,147.68,64.93
2023-12-28 10:11:00,147.82,147.96,147.82,147.92,315495,0.82,0.29,0.28,0.01,31.29,147.72,66.99
2023-12-28 10:12:00,147.92,148.05,147.90,148.04,414995,0.87,0.29,0.28,0.02,32.15,147.79,69.21
2023-12-28 10:13:00,148.04,148.29,147.97,148.06,505842,0.86,0.30,0.28,0.02,33.56,147.84,69.58
2023-12-28 10:14:00,148.06,148.16,147.88,148.01,296362,0.80,0.30,0.29,0.01,34.26,147.88,67.41
2023-12-28 10:15:00,148.01,148.37,147.98,148.29,381224,1.01,0.31,0.29,0.02,35.43,147.96,72.65
2023-12-28 10:16:00,148.29,148.29,147.98,147.99,211616,0.73,0.30,0.29,0.01,36.51,147.97,61.30
2023-12-28 10:17:00,147.99,148.02,147.79,147.86,271289,0.59,0.27,0.29,-0.02,36.26,147.94,57.20
2023-12-28 10:18:00,147.85,148.10,147.84,148.04,282992,0.75,0.27,0.28,-0.02,36.26,147.96,61.08
2023-12-28 10:19:00,148.02,148.04,147.83,147.91,151251,0.59,0.25,0.28,-0.03,36.20,147.95,57.06
2023-12-28 10:20:00,147.91,148.09,147.85,148.09,191018,0.79,0.24,0.27,-0.03,36.31,147.98,60.90
2023-12-28 10:21:00,148.10,148.29,148.06,148.23,360845,0.91,0.25,0.27,-0.02,36.99,148.03,63.53
2023-12-28 10:22:00,148.22,148.30,148.14,148.25,165469,0.89,0.25,0.26,-0.01,37.65,148.07,63.96
2023-12-28 10:23:00,148.26,148.42,148.25,148.39,276318,0.97,0.26,0.26,-0.00,38.59,148.14,66.69
2023-12-28 10:24:00,148.40,148.58,148.35,148.58,304478,1.06,0.28,0.27,0.01,39.83,148.22,69.94
2023-12-28 10:25:00,148.57,148.74,148.57,148.70,303194,1.08,0.30,0.27,0.03,41.31,148.32,71.81
2023-12-28 10:26:00,148.71,148.71,148.56,148.70,275317,1.01,0.32,0.28,0.03,42.60,148.39,71.61
2023-12-28 10:27:00,148.69,148.94,148.65,148.87,435007,1.05,0.34,0.29,0.04,44.22,148.49,74.31
2023-12-28 10:28:00,148.87,149.18,148.87,149.12,582299,1.10,0.37,0.31,0.06,46.08,148.61,77.53
2023-12-28 10:29:00,149.11,149.34,149.07,149.19,549815,1.04,0.40,0.33,0.07,48.00,148.73,78.42
2023-12-28 10:30:00,149.19,149.49,149.16,149.37,539185,1.05,0.43,0.35,0.08,49.94,148.86,80.45
2023-12-28 10:31:00,149.37,149.41,149.03,149.05,459603,0.83,0.42,0.36,0.06,50.83,148.90,68.32
2023-12-28 10:32:00,149.05,149.28,148.96,149.27,358174,0.90,0.43,0.37,0.06,51.18,148.97,71.51
2023-12-28 10:33:00,149.27,149.27,149.02,149.12,233529,0.79,0.42,0.38,0.04,51.51,149.00,66.50
2023-12-28 10:34:00,149.11,149.24,149.07,149.08,188612,0.74,0.40,0.39,0.02,51.81,149.02,65.21
2023-12-28 10:35:00,149.08,149.38,149.07,149.37,309056,0.84,0.41,0.39,0.02,52.39,149.09,69.71
2023-12-28 10:36:00,149.36,149.52,149.35,149.41,350107,0.83,0.41,0.40,0.02,53.18,149.15,70.36
2023-12-28 10:37:00,149.40,149.49,149.30,149.47,279986,0.83,0.41,0.40,0.01,53.50,149.22,71.25
2023-12-28 10:38:00,149.48,149.82,149.47,149.79,498466,0.94,0.44,0.41,0.03,54.39,149.33,75.47
2023-12-28 10:39:00,149.79,149.92,149.73,149.76,487482,0.90,0.45,0.41,0.03,55.35,149.42,74.55
2023-12-28 10:40:00,149.76,149.89,149.68,149.76,332764,0.87,0.45,0.42,0.03,55.87,149.49,74.35
2023-12-28 10:41:00,149.76,149.87,149.72,149.77,268484,0.84,0.45,0.43,0.02,56.36,149.54,74.50
2023-12-28 10:42:00,149.78,149.82,149.74,149.81,211038,0.85,0.45,0.43,0.01,56.81,149.60,75.10
2023-12-28 10:43:00,149.81,149.81,149.46,149.50,429937,0.64,0.41,0.43,-0.01,55.17,149.58,62.74
2023-12-28 10:44:00,149.51,149.52,149.18,149.19,404650,0.41,0.36,0.41,-0.06,52.11,149.50,53.34
2023-12-28 10:45:00,149.19,149.23,149.06,149.21,339541,0.40,0.31,0.39,-0.08,48.71,149.44,53.78
2023-12-28 10:46:00,149.21,149.60,149.21,149.36,429911,0.49,0.29,0.37,-0.09,46.84,149.43,57.35
2023-12-28 10:47:00,149.35,149.42,149.22,149.27,198893,0.38,0.25,0.35,-0.09,45.10,149.40,54.74
2023-12-28 10:48:00,149.28,149.47,149.23,149.29,255766,0.39,0.23,0.32,-0.10,43.64,149.37,55.15
2023-12-28 10:49:00,149.29,149.39,149.22,149.28,149095,0.37,0.20,0.30,-0.10,42.23,149.36,54.82
2023-12-28 10:50:00,149.29,149.32,149.09,149.15,183709,0.25,0.17,0.27,-0.10,40.23,149.31,50.53
2023-12-28 10:51:00,149.15,149.26,149.11,149.18,155434,0.27,0.15,0.25,-0.10,38.37,149.29,51.48
2023-12-28 10:52:00,149.19,149.36,149.15,149.35,159997,0.44,0.14,0.23,-0.09,37.04,149.30,56.39
2023-12-28 10:53:00,149.36,149.40,149.22,149.37,226915,0.44,0.13,0.21,-0.07,35.97,149.31,56.96
2023-12-28 10:54:00,149.36,149.38,149.25,149.28,162985,0.33,0.12,0.19,-0.07,34.97,149.31,53.75
2023-12-28 10:55:00,149.28,149.45,149.15,149.35,310861,0.41,0.12,0.18,-0.06,33.40,149.31,55.99
2023-12-28 10:56:00,149.34,149.43,149.26,149.38,252532,0.44,0.11,0.16,-0.05,31.95,149.33,56.81
2023-12-28 10:57:00,149.41,149.51,149.25,149.47,276974,0.54,0.11,0.15,-0.04,30.99,149.35,59.56
2023-12-28 10:58:00,149.46,149.70,149.44,149.66,306389,0.78,0.13,0.15,-0.02,30.92,149.42,64.90
2023-12-28 10:59:00,149.66,149.69,149.37,149.43,284529,0.54,0.12,0.14,-0.02,30.37,149.42,55.75
2023-12-28 11:00:00,149.43,149.45,149.22,149.24,235554,0.31,0.10,0.14,-0.03,28.90,149.38,49.27
2023-12-28 11:01:00,149.24,149.38,149.16,149.21,235105,0.28,0.08,0.12,-0.04,27.18,149.35,48.33
2023-12-28 11:02:00,149.21,149.27,149.14,149.17,175433,0.21,0.06,0.11,-0.05,25.47,149.31,47.06
2023-12-28 11:03:00,149.16,149.44,149.07,149.32,251599,0.53,0.06,0.10,-0.04,24.74,149.31,52.16
2023-12-28 11:04:00,149.31,149.38,149.22,149.24,149490,0.36,0.05,0.09,-0.04,24.06,149.30,49.53
2023-12-28 11:05:00,149.25,149.47,149.25,149.42,178479,0.72,0.05,0.08,-0.03,23.86,149.33,55.27
2023-12-28 11:06:00,149.43,149.44,149.31,149.40,141004,0.65,0.05,0.08,-0.02,23.68,149.34,54.19
2023-12-28 11:07:00,149.39,149.40,149.13,149.28,331103,0.41,0.04,0.07,-0.03,22.27,149.33,50.08
2023-12-28 11:08:00,149.28,149.28,149.07,149.16,169147,0.18,0.03,0.06,-0.03,20.76,149.29,46.23
2023-12-28 11:09:00,149.18,149.21,149.03,149.05,195970,0.03,0.01,0.05,-0.04,19.60,149.25,42.92
2023-12-28 11:10:00,149.05,149.24,149.05,149.12,147540,0.16,-0.01,0.04,-0.05,18.34,149.22,45.48
2023-12-28 11:11:00,149.12,149.22,149.00,149.00,158822,0.01,-0.03,0.03,-0.05,17.48,149.18,41.84
2023-12-28 11:12:00,149.00,149.16,149.00,149.03,190699,0.11,-0.04,0.01,-0.05,16.69,149.15,43.17
2023-12-28 11:13:00,149.04,149.08,148.97,149.00,161984,0.12,-0.05,0.00,-0.05,16.17,149.12,42.13
2023-12-28 11:14:00,148.98,149.01,148.88,148.88,198130,0.02,-0.07,-0.01,-0.05,16.26,149.07,38.47
2023-12-28 11:15:00,148.88,149.20,148.87,149.15,230103,0.40,-0.06,-0.02,-0.04,15.28,149.09,49.29
2023-12-28 11:16:00,149.15,149.17,149.02,149.15,141364,0.41,-0.05,-0.03,-0.02,14.38,149.10,49.18
2023-12-28 11:17:00,149.15,149.17,148.90,149.07,165655,0.32,-0.05,-0.03,-0.02,13.98,149.09,46.48
2023-12-28 11:18:00,149.07,149.12,148.99,149.00,102513,0.22,-0.06,-0.04,-0.02,13.61,149.08,44.07
2023-12-28 11:19:00,148.98,149.00,148.85,148.91,134217,0.11,-0.07,-0.04,-0.02,14.13,149.04,41.20
2023-12-28 11:20:00,148.91,148.93,148.83,148.83,122641,0.04,-0.08,-0.05,-0.03,14.71,149.00,38.78
2023-12-28 11:21:00,148.84,149.05,148.77,149.05,204910,0.40,-0.07,-0.06,-0.02,14.27,149.01,47.81
2023-12-28 11:22:00,149.04,149.06,148.92,149.03,106362,0.38,-0.07,-0.06,-0.01,13.78,149.01,47.22
2023-12-28 11:23:00,149.03,149.08,148.98,149.04,107583,0.42,-0.06,-0.06,-0.00,13.16,149.02,47.56
2023-12-28 11:24:00,149.04,149.13,149.00,149.10,109170,0.53,-0.05,-0.06,0.00,12.26,149.04,50.04
