datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2022-11-09 12:30:00,130.08,-0.34,-1.25,-0.2607,-0.9518,0,0,0.0,130.59,130.03,130.25,130.7978,-0.013,130.6263,-0.0105,0.1578,50.5208,23.0379,0,0,0.17,0.56,1,2,12
2022-11-09 13:30:00,130.22,0.14,-1.4,0.1076,-1.0637,1,0,0.125,130.22,129.44,129.91,130.6078,-0.0211,130.4831,-0.0159,0.0272,47.8257,22.6294,0,0,-0.31,0.78,0,2,13
2022-11-09 14:30:00,129.91,-0.31,-1.01,-0.2381,-0.7715,0,0,0.0,130.01,129.43,129.55,130.4522,-0.0173,130.2964,-0.0207,-0.037,45.0834,22.261,0,0,-0.36,0.58,0,2,14
2022-11-09 15:30:00,129.55,-0.36,-0.72,-0.2771,-0.5527,0,0,0.0,129.97,129.22,129.71,130.3889,-0.007,130.1792,-0.013,0.0895,46.5503,22.1572,0,0,0.16,0.75,1,2,15
2022-11-10 09:30:00,132.63,3.08,0.81,2.3775,0.6145,1,1,0.875,133.81,132.53,133.23,130.5444,0.0173,130.7893,0.0678,1.2048,67.2663,22.9117,1,1,0.6,1.28,1,3,9
2022-11-10 10:30:00,133.21,0.58,1.89,0.4373,1.4392,1,1,0.875,133.98,132.63,133.96,130.8278,0.0315,131.4235,0.0705,1.1865,69.874,23.7117,1,1,0.75,1.35,1,3,10
2022-11-10 11:30:00,133.97,0.76,3.65,0.5705,2.8008,1,1,0.875,134.66,133.84,134.55,131.2978,0.0522,132.0488,0.0695,1.1347,71.8275,24.8397,1,1,0.58,0.82,1,3,11
2022-11-10 12:30:00,134.55,0.58,4.13,0.4329,3.1667,1,1,0.875,134.97,134.32,134.8,131.7833,0.054,132.599,0.0611,1.056,72.6372,26.054,1,1,0.25,0.65,1,3,12
2022-11-10 13:30:00,134.82,0.27,4.74,0.2007,3.6439,1,1,0.875,135.03,134.59,134.76,132.3022,0.0577,133.0312,0.048,0.9697,72.2792,27.2148,1,1,-0.06,0.44,0,3,13
2022-11-10 14:30:00,134.77,-0.05,4.55,-0.0371,3.4941,0,1,0.75,135.08,134.62,134.9,132.8189,0.0574,133.405,0.0415,0.9273,72.7847,28.3219,1,1,0.13,0.46,1,3,14
2022-11-10 15:30:00,134.91,0.14,5.0,0.1039,3.8488,1,1,0.875,135.25,134.56,135.06,133.3911,0.0636,133.736,0.0368,0.895,73.3821,29.4539,1,1,0.15,0.69,1,3,15
2022-11-11 09:30:00,135.19,0.28,5.64,0.2075,4.3535,1,1,0.875,136.17,135.0,135.66,134.07,0.0754,134.1208,0.0428,0.9117,75.5495,31.0191,1,1,0.47,1.17,1,4,9
2022-11-11 10:30:00,135.71,0.52,3.08,0.3846,2.3222,1,1,0.875,135.79,133.78,134.04,134.5511,0.0535,134.1046,-0.0018,0.7034,61.0865,30.7915,0,0,-1.67,2.01,0,4,10
2022-11-11 11:30:00,134.03,-1.68,0.82,-1.2379,0.6156,0,1,0.125,135.1,133.88,135.04,134.7522,0.0223,134.2917,0.0208,0.788,65.4796,30.5802,1,1,1.01,1.22,1,4,11
2022-11-11 12:30:00,135.03,1.0,1.06,0.7461,0.7912,1,1,0.625,135.85,134.95,135.83,134.96,0.0231,134.5994,0.0342,0.8378,68.5046,30.8984,1,1,0.8,0.9,1,4,12
2022-11-11 13:30:00,135.84,0.81,1.29,0.5999,0.9588,1,1,0.875,135.98,135.4,135.91,135.1111,0.0168,134.8615,0.0291,0.812,68.8028,31.2787,1,1,0.07,0.58,1,4,13
2022-11-11 14:30:00,135.9,0.06,1.08,0.0442,0.8011,1,1,0.875,135.97,135.32,135.6,135.2,0.0099,135.0092,0.0164,0.7528,66.1882,31.5153,1,1,-0.3,0.65,0,4,14
2022-11-11 15:30:00,135.59,-0.31,0.82,-0.2281,0.6084,0,1,0.5,135.9,135.24,135.44,135.2756,0.0084,135.0954,0.0096,0.7134,64.819,31.6126,1,1,-0.15,0.66,0,4,15
2022-11-14 09:30:00,134.8,-0.79,-0.11,-0.5826,-0.0815,0,0,0.125,135.33,134.14,135.1,135.2978,0.0025,135.0963,0.0001,0.6577,61.8893,30.1976,0,1,0.3,1.19,1,0,9
2022-11-14 10:30:00,135.12,0.32,-0.07,0.2374,-0.0518,1,0,0.375,135.44,134.56,135.05,135.2967,-0.0001,135.087,-0.001,0.633,61.4494,28.9894,0,0,-0.07,0.88,0,0,10
2022-11-14 11:30:00,135.06,-0.06,-0.65,-0.0444,-0.479,0,0,0.375,135.47,134.91,135.26,135.2522,-0.0049,135.1216,0.0038,0.6384,62.6501,27.898,1,1,0.2,0.56,1,0,11
2022-11-14 12:30:00,135.25,0.19,1.22,0.1407,0.9102,1,1,0.5,135.56,134.99,135.54,135.4189,0.0185,135.2053,0.0093,0.6575,64.249,26.9807,1,1,0.29,0.57,1,0,12
2022-11-14 13:30:00,135.54,0.29,0.51,0.2144,0.3777,1,1,0.5,135.73,135.01,135.17,135.4333,0.0016,135.1982,-0.0008,0.5832,60.5598,26.3157,0,0,-0.37,0.72,0,0,13
2022-11-14 14:30:00,135.18,-0.36,-0.66,-0.2656,-0.4859,0,0,0.375,135.3,134.51,134.71,135.3089,-0.0138,135.1006,-0.0108,0.3959,56.2364,24.9516,0,0,-0.47,0.79,0,0,14
2022-11-14 15:30:00,134.71,-0.47,-1.19,-0.3477,-0.8756,0,0,0.0,134.71,134.0,134.0,135.0967,-0.0236,134.8805,-0.0245,0.0462,50.271,23.3345,0,0,-0.71,0.71,0,0,15
2022-11-15 09:30:00,134.68,-0.03,-0.91,-0.0223,-0.6711,0,0,0.0,135.71,134.26,134.86,135.0144,-0.0091,134.8764,-0.0005,0.3996,56.3157,22.6576,0,0,0.18,1.45,1,1,9
2022-11-15 10:30:00,134.85,0.17,0.05,0.1262,0.0371,1,1,0.25,135.02,133.68,133.94,134.8478,-0.0185,134.6891,-0.0208,0.0069,49.3982,21.2983,0,0,-0.91,1.34,0,1,10
2022-11-15 11:30:00,133.94,-0.91,-1.18,-0.6748,-0.8733,0,0,0.0,134.16,133.22,133.3,134.6478,-0.0222,134.4113,-0.0309,-0.1186,45.2355,20.0454,0,0,-0.64,0.94,0,1,11
2022-11-15 12:30:00,133.31,-0.63,-1.75,-0.4704,-1.2957,0,0,0.0,133.49,132.12,132.27,134.3389,-0.0343,133.983,-0.0476,-0.2198,39.4707,19.9481,0,0,-1.04,1.37,0,1,12
2022-11-15 13:30:00,132.28,-1.03,-2.97,-0.7726,-2.1959,0,0,0.0,133.4,131.6,133.29,134.12,-0.0243,133.8444,-0.0154,0.1155,46.7129,20.2828,0,0,1.01,1.8,1,1,13
2022-11-15 14:30:00,133.34,1.06,-2.2,0.8013,-1.6231,1,0,0.25,133.4,132.73,132.77,133.8122,-0.0342,133.6295,-0.0239,0.0513,43.8335,20.5936,0,0,-0.57,0.67,0,1,14
2022-11-15 15:30:00,132.77,-0.57,-2.41,-0.4275,-1.7828,0,0,0.125,133.09,132.34,132.98,133.5689,-0.027,133.4996,-0.0144,0.1448,45.2999,21.2043,0,0,0.21,0.75,1,1,15
2022-11-16 09:30:00,133.0,0.23,-1.71,0.1732,-1.2694,1,0,0.25,133.56,132.45,133.12,133.3922,-0.0196,133.4237,-0.0084,0.1988,46.3064,21.1066,0,0,0.12,1.11,1,2,9
2022-11-16 10:30:00,133.1,0.1,-1.58,0.0752,-1.1732,1,0,0.375,133.1,132.03,132.65,133.2422,-0.0167,133.269,-0.0172,0.1388,43.4182,21.3872,0,0,-0.45,1.07,0,2,10
2022-11-16 11:30:00,132.67,-0.43,-2.18,-0.3231,-1.6166,0,0,0.125,132.96,132.43,132.61,132.9922,-0.0278,133.1372,-0.0146,0.1662,43.1714,21.6478,0,0,-0.06,0.53,0,2,11
2022-11-16 12:30:00,132.61,-0.06,-1.33,-0.0452,-0.993,0,0,0.125,133.06,132.51,132.96,132.8833,-0.0121,133.1017,-0.0039,0.2636,46.0605,21.7327,1,0,0.35,0.55,1,2,12
2022-11-16 13:30:00,132.96,0.35,-0.35,0.2639,-0.2625,1,0,0.5,133.14,132.64,133.05,132.8556,-0.0031,133.0914,-0.0011,0.3045,46.8093,21.6805,1,0,0.09,0.5,1,2,13
2022-11-16 14:30:00,133.07,0.11,0.79,0.0827,0.5972,1,1,0.625,133.34,132.81,132.99,132.9356,0.0089,133.0711,-0.0023,0.3115,46.3473,21.298,1,0,-0.08,0.53,0,2,14
2022-11-16 15:30:00,132.98,-0.09,-0.36,-0.0676,-0.27,0,0,0.5,133.39,132.85,133.17,132.9222,-0.0015,133.0909,0.0022,0.3728,48.0051,20.8572,1,1,0.19,0.54,1,2,15
2022-11-17 09:30:00,132.0,-0.98,-0.77,-0.737,-0.58,0,0,0.0,132.4,131.28,132.01,132.8378,-0.0094,132.8747,-0.024,0.1279,39.5285,22.0137,0,0,0.01,1.12,1,3,9
2022-11-17 10:30:00,132.01,0.01,-0.99,0.0076,-0.7444,1,0,0.125,132.32,131.57,132.32,132.7644,-0.0081,132.7638,-0.0123,0.2266,42.453,23.0876,0,0,0.31,0.75,1,3,10
2022-11-17 11:30:00,132.31,0.3,-0.79,0.2273,-0.5935,1,0,0.25,132.75,132.08,132.47,132.6922,-0.008,132.705,-0.0065,0.2778,43.8676,23.3426,0,0,0.16,0.67,1,3,11
2022-11-17 12:30:00,132.47,0.16,-0.2,0.1209,-0.1507,1,0,0.375,132.89,132.34,132.59,132.6856,-0.0007,132.682,-0.0026,0.3273,45.0317,23.3451,0,0,0.12,0.55,1,3,12
2022-11-17 13:30:00,132.6,0.13,-0.01,0.0981,-0.0075,1,0,0.5,132.67,132.38,132.59,132.6833,-0.0002,132.6636,-0.002,0.3438,45.0317,23.3474,0,0,-0.01,0.29,0,3,13
2022-11-17 14:30:00,132.57,-0.03,-0.39,-0.0226,-0.2933,0,0,0.5,132.63,131.96,132.08,132.5856,-0.0109,132.5469,-0.013,0.1782,40.8554,23.8019,0,0,-0.49,0.67,0,3,14
2022-11-17 15:30:00,132.07,-0.5,-1.0,-0.3772,-0.7515,0,0,0.25,132.73,132.06,132.63,132.5389,-0.0052,132.5635,0.0018,0.4122,46.6063,24.0316,1,1,0.56,0.67,1,3,15
2022-11-18 09:30:00,134.57,2.5,1.59,1.8929,1.1957,1,1,0.875,134.67,132.82,133.49,132.5944,0.0062,132.7488,0.0206,0.9464,54.1186,23.1292,1,1,-1.08,1.85,0,4,9
2022-11-18 10:30:00,133.5,-1.07,1.5,-0.7951,1.1364,0,1,0.75,133.71,132.97,133.19,132.5967,0.0002,132.837,0.0098,0.7689,51.4017,22.2912,1,1,-0.31,0.74,0,4,10
2022-11-18 11:30:00,133.18,-0.32,1.17,-0.2397,0.8863,0,1,0.625,133.28,132.28,132.61,132.6633,0.0074,132.7916,-0.005,0.3903,46.5375,20.7675,0,0,-0.57,1.0,0,4,11
2022-11-18 12:30:00,132.6,-0.58,0.29,-0.4355,0.2192,0,1,0.375,132.77,132.32,132.64,132.6989,0.004,132.7613,-0.0034,0.4277,46.8178,19.3525,0,0,0.04,0.45,1,4,12
2022-11-18 13:30:00,132.65,0.05,0.18,0.0377,0.1359,1,1,0.5,133.24,132.53,133.21,132.7811,0.0091,132.851,0.01,0.7906,51.971,18.4827,1,1,0.56,0.71,1,4,13
2022-11-18 14:30:00,133.2,0.55,0.6,0.4146,0.4525,1,1,0.625,133.63,133.06,133.61,132.8944,0.0126,133.0028,0.0169,0.982,55.2481,18.1203,1,1,0.41,0.57,1,4,14
2022-11-18 15:30:00,133.61,0.41,1.04,0.3078,0.7845,1,1,0.75,134.04,133.35,133.91,133.0411,0.0163,133.1843,0.0202,1.0562,57.5856,18.2208,1,1,0.3,0.69,1,4,15
2022-11-21 09:30:00,133.74,0.13,1.67,0.0973,1.2645,1,1,0.75,134.56,133.2,133.27,133.1733,0.0147,133.2014,0.0019,0.7049,51.4157,18.8201,1,1,-0.47,1.36,0,0,9
2022-11-21 10:30:00,133.27,-0.47,-1.3,-0.3514,-0.966,0,0,0.5,133.55,132.94,133.26,133.2433,0.0078,133.2131,0.0013,0.6819,51.3232,18.9673,1,1,-0.01,0.61,0,0,10
2022-11-21 11:30:00,133.27,0.0,-0.23,0.0,-0.1723,0,0,0.5,133.63,133.07,133.44,133.2378,-0.0006,133.2585,0.005,0.7542,52.9641,19.1876,1,1,0.17,0.56,1,0,11
2022-11-21 12:30:00,133.43,0.16,0.25,0.1201,0.1877,1,1,0.625,133.95,133.41,133.59,133.2822,0.0049,133.3248,0.0074,0.8031,54.3452,19.7252,1,1,0.16,0.54,1,0,12
2022-11-21 13:30:00,133.59,0.16,0.99,0.1199,0.7466,1,1,0.625,133.6,132.97,133.17,133.3444,0.0069,133.2938,-0.0034,0.5984,49.9247,19.4878,0,0,-0.42,0.63,0,0,13
2022-11-21 14:30:00,133.14,-0.45,0.49,-0.3369,0.3694,0,1,0.0,133.21,132.75,132.86,133.3689,0.0027,133.2071,-0.0096,0.4586,46.8929,18.9183,0,0,-0.28,0.46,0,0,14
2022-11-21 15:30:00,132.87,-0.27,-0.33,-0.2028,-0.2477,0,0,0.0,133.41,132.8,133.09,133.3556,-0.0015,133.1837,-0.0026,0.5464,49.3505,18.639,0,0,0.22,0.61,1,0,15
2022-11-22 09:30:00,134.0,1.13,0.39,0.8505,0.2919,1,1,0.875,134.35,133.69,134.18,133.4189,0.007,133.3829,0.0221,1.0246,59.0276,19.3907,1,1,0.18,0.66,1,1,9
2022-11-22 10:30:00,134.2,0.2,0.46,0.1493,0.344,1,1,0.875,134.49,133.93,133.93,133.4211,0.0002,133.4923,0.0122,0.8618,56.3675,20.2203,1,1,-0.27,0.56,0,1,10
2022-11-22 11:30:00,133.93,-0.27,0.66,-0.2012,0.4952,0,1,0.625,134.43,133.9,134.38,133.5444,0.0137,133.6699,0.0197,0.9912,59.8729,20.9349,1,1,0.45,0.53,1,1,11
2022-11-22 12:30:00,134.37,0.44,1.1,0.3285,0.8254,1,1,0.875,134.69,134.3,134.65,133.6989,0.0172,133.8659,0.0218,1.0158,61.8531,21.8614,1,1,0.28,0.39,1,1,12
2022-11-22 13:30:00,134.65,0.28,1.22,0.2084,0.9143,1,1,0.875,134.95,134.44,134.87,133.8578,0.0177,134.0667,0.0223,1.0393,63.4364,22.9755,1,1,0.22,0.51,1,1,13
2022-11-22 14:30:00,134.88,0.23,1.29,0.1708,0.9656,1,1,0.875,135.27,134.61,135.19,134.0356,0.0198,134.2914,0.025,1.0566,65.6686,24.3072,1,1,0.31,0.66,1,1,14
2022-11-22 15:30:00,135.18,0.3,2.04,0.2224,1.5322,1,1,0.875,135.21,134.95,135.08,134.2478,0.0236,134.4491,0.0175,0.9466,64.2173,25.5438,1,1,-0.1,0.26,0,1,15
2022-11-23 09:30:00,134.94,-0.24,2.07,-0.1775,1.5579,0,1,0.75,135.89,134.86,135.5,134.5411,0.0326,134.6593,0.0234,0.9926,67.1981,27.2795,1,1,0.56,1.03,1,2,9
2022-11-23 10:30:00,135.5,0.56,1.5,0.415,1.1194,1,1,0.875,135.98,135.42,135.83,134.8456,0.0338,134.8934,0.026,1.0076,69.3579,28.9617,1,1,0.33,0.56,1,2,10
2022-11-23 11:30:00,135.82,0.32,1.62,0.2362,1.2072,1,1,0.875,136.03,135.72,135.94,135.0411,0.0217,135.1027,0.0233,0.9718,70.0655,30.5646,1,1,0.12,0.31,1,2,11
2022-11-23 12:30:00,135.95,0.13,2.02,0.0957,1.5083,1,1,0.875,136.07,135.56,135.71,135.2389,0.022,135.2242,0.0135,0.8659,66.6025,31.636,1,1,-0.24,0.51,0,2,12
2022-11-23 13:30:00,135.72,-0.23,1.35,-0.1692,1.0047,0,1,0.625,136.33,135.58,136.18,135.4389,0.0222,135.4154,0.0212,0.9225,69.8787,32.8766,1,1,0.46,0.75,1,2,13
2022-11-23 14:30:00,136.14,0.42,1.49,0.3095,1.1066,1,1,0.875,136.27,135.87,136.16,135.6067,0.0186,135.5643,0.0165,0.87,69.566,34.0287,1,1,0.02,0.4,1,2,14
2022-11-23 15:30:00,136.16,0.02,1.28,0.0147,0.949,1,1,0.875,136.5,136.1,136.48,135.7856,0.0199,135.7474,0.0203,0.8918,71.7449,35.3203,1,1,0.32,0.4,1,2,15
2022-11-25 09:30:00,136.48,0.32,1.3,0.235,0.9617,1,1,0.875,136.68,136.05,136.46,135.9267,0.0157,135.8899,0.0158,0.8483,71.4008,36.6867,1,1,-0.02,0.63,0,4,9
2022-11-25 10:30:00,136.46,-0.02,1.52,-0.0147,1.1264,0,1,0.75,136.96,136.45,136.87,136.1256,0.0221,136.086,0.0218,0.8881,74.1389,38.2014,1,1,0.41,0.51,1,4,10
2022-11-25 11:30:00,136.88,0.42,1.38,0.3078,1.0185,1,1,0.875,137.14,136.69,136.72,136.2611,0.0151,136.2128,0.0141,0.8218,71.444,39.7576,1,1,-0.16,0.45,0,4,11
2022-11-25 12:30:00,136.72,-0.16,0.9,-0.1169,0.6626,0,1,0.75,136.76,136.49,136.76,136.3644,0.0115,136.3222,0.0122,0.8039,71.739,40.5606,1,1,0.04,0.27,1,4,12
2022-11-28 09:30:00,136.07,-0.65,0.12,-0.4754,0.0883,0,1,0.125,136.71,135.38,135.97,136.3678,0.0004,136.2518,-0.0078,0.6154,58.8154,38.5952,0,0,-0.1,1.33,0,0,9
2022-11-28 10:30:00,135.97,-0.1,0.25,-0.0735,0.1842,0,1,0.0,136.04,135.27,135.33,136.3256,-0.0047,136.0674,-0.0205,0.4192,50.827,36.5593,0,0,-0.64,0.77,0,0,10
2022-11-28 11:30:00,135.33,-0.64,-0.81,-0.4707,-0.595,0,0,0.0,135.57,134.96,135.03,136.1978,-0.0142,135.8599,-0.0231,0.3086,47.5657,34.091,0,0,-0.3,0.61,0,0,11
2022-11-28 12:30:00,135.04,-0.29,-1.12,-0.2143,-0.8226,0,0,0.0,135.14,134.67,134.89,136.0567,-0.0157,135.6659,-0.0216,0.224,46.0798,32.0149,0,0,-0.15,0.47,0,0,12
2022-11-28 13:30:00,134.9,-0.14,-1.58,-0.1037,-1.1577,0,0,0.0,134.95,134.23,134.45,135.8311,-0.0251,135.4228,-0.027,0.0693,41.6735,30.7736,0,0,-0.45,0.72,0,0,13
2022-11-28 14:30:00,134.45,-0.45,-2.01,-0.3336,-1.473,0,0,0.0,134.63,134.25,134.29,135.59,-0.0268,135.1962,-0.0252,0.0393,40.1693,29.621,0,0,-0.16,0.38,0,0,14
2022-11-28 15:30:00,134.28,-0.17,-2.6,-0.1264,-1.8995,0,0,0.0,134.55,134.19,134.4,135.3156,-0.0305,135.037,-0.0177,0.1001,41.7266,28.6467,0,0,0.12,0.36,1,0,15
2022-11-29 09:30:00,134.66,0.38,-2.06,0.283,-1.5067,1,0,0.25,135.77,134.41,135.75,135.2078,-0.012,135.1796,0.0158,0.5192,56.6423,27.5837,1,1,1.09,1.36,1,1,9
2022-11-29 10:30:00,135.76,1.1,-0.31,0.8169,-0.2278,1,0,0.75,136.01,135.07,135.3,135.0456,-0.018,135.2037,0.0027,0.3705,51.8758,26.9141,1,1,-0.46,0.94,0,1,10
2022-11-29 11:30:00,135.29,-0.47,-0.68,-0.3462,-0.5001,0,0,0.625,135.67,135.26,135.44,134.9867,-0.0065,135.2509,0.0053,0.4168,53.1954,26.2923,1,1,0.15,0.41,1,1,11
2022-11-29 12:30:00,135.44,0.15,0.11,0.1109,0.0813,1,1,0.75,135.85,135.43,135.66,135.0233,0.0041,135.3327,0.0091,0.4905,55.271,25.9656,1,1,0.22,0.42,1,1,12
